683.9	0.6987E+25
705.9	0.7105E+25
 
 
E/N (Td)	Total collision freq. /N (m3/s)
0.1872	0.2362E-14
0.2272	0.2421E-14
0.2608	0.2482E-14
0.2889	0.2544E-14
0.3130	0.2609E-14
0.3342	0.2676E-14
0.3530	0.2745E-14
0.3699	0.2816E-14
0.3850	0.2890E-14
0.3988	0.2965E-14
0.4114	0.3043E-14
0.4209	0.3124E-14
0.4314	0.3207E-14
0.4409	0.3292E-14
0.4497	0.3380E-14
0.4580	0.3471E-14
0.4656	0.3564E-14
0.4727	0.3660E-14
0.4794	0.3759E-14
0.4857	0.3861E-14
0.4915	0.3966E-14
0.4971	0.4073E-14
0.5023	0.4184E-14
0.5072	0.4298E-14
0.5119	0.4415E-14
0.5163	0.4536E-14
0.5206	0.4660E-14
0.5246	0.4787E-14
0.5285	0.4918E-14
0.5323	0.5052E-14
0.5359	0.5190E-14
0.5394	0.5332E-14
0.5429	0.5478E-14
0.5463	0.5628E-14
0.5496	0.5782E-14
0.5530	0.5940E-14
0.5562	0.6103E-14
0.5595	0.6270E-14
0.5628	0.6441E-14
0.5662	0.6618E-14
0.5695	0.6799E-14
0.5729	0.6985E-14
0.5764	0.7177E-14
0.5799	0.7372E-14
0.5836	0.7573E-14
0.5873	0.7780E-14
0.5911	0.7993E-14
0.5951	0.8211E-14
0.5992	0.8436E-14
0.6035	0.8666E-14
0.6080	0.8903E-14
0.6126	0.9147E-14
0.6174	0.9397E-14
0.6224	0.9653E-14
0.6277	0.9917E-14
0.6332	0.1019E-13
0.6390	0.1047E-13
0.6451	0.1075E-13
0.6515	0.1105E-13
0.6582	0.1135E-13
0.6654	0.1166E-13
0.6730	0.1198E-13
0.6810	0.1231E-13
0.6895	0.1265E-13
0.6986	0.1299E-13
0.7084	0.1335E-13
0.7189	0.1371E-13
0.7302	0.1409E-13
0.7423	0.1448E-13
0.7556	0.1488E-13
0.7699	0.1528E-13
0.7856	0.1570E-13
0.8028	0.1614E-13
0.8217	0.1658E-13
0.8424	0.1704E-13
0.8653	0.1751E-13
0.8907	0.1799E-13
0.9187	0.1848E-13
0.9497	0.1899E-13
0.9842	0.1952E-13
1.022	0.2006E-13
1.065	0.2061E-13
1.111	0.2118E-13
1.163	0.2176E-13
1.220	0.2236E-13
1.283	0.2298E-13
1.352	0.2362E-13
1.428	0.2427E-13
1.511	0.2494E-13
1.602	0.2562E-13
1.700	0.2633E-13
1.808	0.2705E-13
1.924	0.2780E-13
2.050	0.2856E-13
2.186	0.2935E-13
2.333	0.3015E-13
2.490	0.3098E-13
2.660	0.3182E-13
2.841	0.3269E-13
3.036	0.3358E-13
3.243	0.3450E-13
3.465	0.3543E-13
3.701	0.3639E-13
3.953	0.3738E-13
4.220	0.3839E-13
4.504	0.3942E-13
4.805	0.4048E-13
5.124	0.4156E-13
5.462	0.4267E-13
5.820	0.4381E-13
6.198	0.4497E-13
6.597	0.4616E-13
7.019	0.4737E-13
7.464	0.4862E-13
7.933	0.4989E-13
8.427	0.5119E-13
8.947	0.5252E-13
9.495	0.5388E-13
10.07	0.5527E-13
10.68	0.5669E-13
11.31	0.5814E-13
11.98	0.5961E-13
12.69	0.6112E-13
13.43	0.6267E-13
14.21	0.6424E-13
15.02	0.6585E-13
15.88	0.6748E-13
16.78	0.6915E-13
17.72	0.7086E-13
18.72	0.7260E-13
19.76	0.7437E-13
20.85	0.7617E-13
22.00	0.7801E-13
23.21	0.7988E-13
24.48	0.8179E-13
25.81	0.8374E-13
27.22	0.8572E-13
28.69	0.8773E-13
30.24	0.8978E-13
31.88	0.9187E-13
33.60	0.9399E-13
35.41	0.9615E-13
37.33	0.9835E-13
39.34	0.1006E-12
41.48	0.1029E-12
43.73	0.1052E-12
46.11	0.1075E-12
48.63	0.1099E-12
51.31	0.1123E-12
54.14	0.1147E-12
57.15	0.1172E-12
60.34	0.1197E-12
63.74	0.1223E-12
67.36	0.1249E-12
71.22	0.1275E-12
75.34	0.1301E-12
79.73	0.1328E-12
84.43	0.1355E-12
89.46	0.1382E-12
94.84	0.1409E-12
100.6	0.1436E-12
106.8	0.1464E-12
113.4	0.1492E-12
120.5	0.1519E-12
128.1	0.1547E-12
136.2	0.1574E-12
144.9	0.1601E-12
154.2	0.1629E-12
164.1	0.1655E-12
174.6	0.1682E-12
185.7	0.1708E-12
197.4	0.1734E-12
209.8	0.1759E-12
222.8	0.1784E-12
236.4	0.1808E-12
250.6	0.1832E-12
265.3	0.1855E-12
280.6	0.1878E-12
296.3	0.1900E-12
312.6	0.1922E-12
329.2	0.1943E-12
346.4	0.1964E-12
363.8	0.1984E-12
381.7	0.2004E-12
399.9	0.2024E-12
418.5	0.2043E-12
437.4	0.2062E-12
456.6	0.2080E-12
476.0	0.2098E-12
495.8	0.2115E-12
515.7	0.2133E-12
536.0	0.2149E-12
556.5	0.2166E-12
577.2	0.2182E-12
598.0	0.2198E-12
619.2	0.2213E-12
640.5	0.2228E-12
662.1	0.2243E-12
683.9	0.2258E-12
705.9	0.2272E-12
 
 
E/N (Td)	Momentum frequency /N (m3/s)
0.1872	0.6386E-14
0.2272	0.6566E-14
0.2608	0.6735E-14
0.2889	0.6907E-14
0.3130	0.7083E-14
0.3342	0.7262E-14
0.3530	0.7445E-14
0.3699	0.7631E-14
0.3850	0.7821E-14
0.3988	0.8014E-14
0.4114	0.8210E-14
0.4209	0.8417E-14
0.4314	0.8621E-14
0.4409	0.8827E-14
0.4497	0.9039E-14
0.4580	0.9254E-14
0.4656	0.9473E-14
0.4727	0.9696E-14
0.4794	0.9922E-14
0.4857	0.1015E-13
0.4915	0.1039E-13
0.4971	0.1062E-13
0.5023	0.1087E-13
0.5072	0.1111E-13
0.5119	0.1136E-13
0.5163	0.1162E-13
0.5206	0.1188E-13
0.5246	0.1214E-13
0.5285	0.1241E-13
0.5323	0.1268E-13
0.5359	0.1296E-13
0.5394	0.1324E-13
0.5429	0.1352E-13
0.5463	0.1381E-13
0.5496	0.1411E-13
0.5530	0.1441E-13
0.5562	0.1471E-13
0.5595	0.1502E-13
0.5628	0.1534E-13
0.5662	0.1566E-13
0.5695	0.1598E-13
0.5729	0.1631E-13
0.5764	0.1665E-13
0.5799	0.1699E-13
0.5836	0.1733E-13
0.5873	0.1768E-13
0.5911	0.1804E-13
0.5951	0.1840E-13
0.5992	0.1877E-13
0.6035	0.1914E-13
0.6080	0.1952E-13
0.6126	0.1991E-13
0.6174	0.2030E-13
0.6224	0.2070E-13
0.6277	0.2110E-13
0.6332	0.2152E-13
0.6390	0.2193E-13
0.6451	0.2236E-13
0.6515	0.2279E-13
0.6582	0.2323E-13
0.6654	0.2367E-13
0.6730	0.2412E-13
0.6810	0.2458E-13
0.6895	0.2505E-13
0.6986	0.2552E-13
0.7084	0.2601E-13
0.7189	0.2650E-13
0.7302	0.2700E-13
0.7423	0.2750E-13
0.7556	0.2802E-13
0.7699	0.2854E-13
0.7856	0.2907E-13
0.8028	0.2962E-13
0.8217	0.3017E-13
0.8424	0.3073E-13
0.8653	0.3130E-13
0.8907	0.3188E-13
0.9187	0.3247E-13
0.9497	0.3307E-13
0.9842	0.3368E-13
1.022	0.3430E-13
1.065	0.3493E-13
1.111	0.3558E-13
1.163	0.3623E-13
1.220	0.3690E-13
1.283	0.3758E-13
1.352	0.3827E-13
1.428	0.3898E-13
1.511	0.3969E-13
1.602	0.4043E-13
1.700	0.4117E-13
1.808	0.4193E-13
1.924	0.4270E-13
2.050	0.4349E-13
2.186	0.4430E-13
2.333	0.4512E-13
2.490	0.4595E-13
2.660	0.4681E-13
2.841	0.4768E-13
3.036	0.4856E-13
3.243	0.4947E-13
3.465	0.5040E-13
3.701	0.5134E-13
3.953	0.5230E-13
4.220	0.5329E-13
4.504	0.5430E-13
4.805	0.5532E-13
5.124	0.5638E-13
5.462	0.5745E-13
5.820	0.5855E-13
6.198	0.5968E-13
6.597	0.6083E-13
7.019	0.6200E-13
7.464	0.6321E-13
7.933	0.6445E-13
8.427	0.6571E-13
8.947	0.6701E-13
9.495	0.6834E-13
10.07	0.6970E-13
10.68	0.7110E-13
11.31	0.7254E-13
11.98	0.7401E-13
12.69	0.7552E-13
13.43	0.7707E-13
14.21	0.7867E-13
15.02	0.8031E-13
15.88	0.8200E-13
16.78	0.8374E-13
17.72	0.8552E-13
18.72	0.8736E-13
19.76	0.8926E-13
20.85	0.9121E-13
22.00	0.9322E-13
23.21	0.9529E-13
24.48	0.9743E-13
25.81	0.9964E-13
27.22	0.1019E-12
28.69	0.1043E-12
30.24	0.1067E-12
31.88	0.1092E-12
33.60	0.1118E-12
35.41	0.1144E-12
37.33	0.1172E-12
39.34	0.1200E-12
41.48	0.1230E-12
43.73	0.1260E-12
46.11	0.1292E-12
48.63	0.1324E-12
51.31	0.1357E-12
54.14	0.1392E-12
57.15	0.1427E-12
60.34	0.1464E-12
63.74	0.1502E-12
67.36	0.1540E-12
71.22	0.1580E-12
75.34	0.1621E-12
79.73	0.1662E-12
84.43	0.1704E-12
89.46	0.1747E-12
94.84	0.1791E-12
100.6	0.1835E-12
106.8	0.1880E-12
113.4	0.1924E-12
120.5	0.1968E-12
128.1	0.2013E-12
136.2	0.2057E-12
144.9	0.2100E-12
154.2	0.2142E-12
164.1	0.2184E-12
174.6	0.2224E-12
185.7	0.2263E-12
197.4	0.2301E-12
209.8	0.2337E-12
222.8	0.2372E-12
236.4	0.2406E-12
250.6	0.2438E-12
265.3	0.2470E-12
280.6	0.2499E-12
296.3	0.2528E-12
312.6	0.2555E-12
329.2	0.2581E-12
346.4	0.2606E-12
363.8	0.2630E-12
381.7	0.2653E-12
399.9	0.2676E-12
418.5	0.2697E-12
437.4	0.2717E-12
456.6	0.2737E-12
476.0	0.2756E-12
495.8	0.2775E-12
515.7	0.2792E-12
536.0	0.2810E-12
556.5	0.2826E-12
577.2	0.2842E-12
598.0	0.2858E-12
619.2	0.2873E-12
640.5	0.2887E-12
662.1	0.2902E-12
683.9	0.2916E-12
705.9	0.2929E-12
 
 
E/N (Td)	e-i momentum frequency /N (m3/s)
0.1872	0.9656E-13
0.2272	0.9383E-13
0.2608	0.9196E-13
0.2889	0.9012E-13
0.3130	0.8833E-13
0.3342	0.8657E-13
0.3530	0.8485E-13
0.3699	0.8317E-13
0.3850	0.8153E-13
0.3988	0.7992E-13
0.4114	0.7835E-13
0.4209	0.7655E-13
0.4314	0.7503E-13
0.4409	0.7357E-13
0.4497	0.7213E-13
0.4580	0.7073E-13
0.4656	0.6936E-13
0.4727	0.6801E-13
0.4794	0.6671E-13
0.4857	0.6543E-13
0.4915	0.6419E-13
0.4971	0.6297E-13
0.5023	0.6178E-13
0.5072	0.6062E-13
0.5119	0.5948E-13
0.5163	0.5837E-13
0.5206	0.5728E-13
0.5246	0.5622E-13
0.5285	0.5518E-13
0.5323	0.5416E-13
0.5359	0.5317E-13
0.5394	0.5220E-13
0.5429	0.5125E-13
0.5463	0.5032E-13
0.5496	0.4941E-13
0.5530	0.4853E-13
0.5562	0.4766E-13
0.5595	0.4682E-13
0.5628	0.4599E-13
0.5662	0.4518E-13
0.5695	0.4439E-13
0.5729	0.4361E-13
0.5764	0.4285E-13
0.5799	0.4212E-13
0.5836	0.4139E-13
0.5873	0.4069E-13
0.5911	0.4000E-13
0.5951	0.3932E-13
0.5992	0.3866E-13
0.6035	0.3802E-13
0.6080	0.3738E-13
0.6126	0.3677E-13
0.6174	0.3616E-13
0.6224	0.3557E-13
0.6277	0.3499E-13
0.6332	0.3442E-13
0.6390	0.3387E-13
0.6451	0.3333E-13
0.6515	0.3280E-13
0.6582	0.3228E-13
0.6654	0.3177E-13
0.6730	0.3127E-13
0.6810	0.3079E-13
0.6895	0.3031E-13
0.6986	0.2985E-13
0.7084	0.2939E-13
0.7189	0.2894E-13
0.7302	0.2850E-13
0.7423	0.2808E-13
0.7556	0.2766E-13
0.7699	0.2724E-13
0.7856	0.2684E-13
0.8028	0.2645E-13
0.8217	0.2606E-13
0.8424	0.2568E-13
0.8653	0.2531E-13
0.8907	0.2494E-13
0.9187	0.2458E-13
0.9497	0.2423E-13
0.9842	0.2389E-13
1.022	0.2355E-13
1.065	0.2322E-13
1.111	0.2290E-13
1.163	0.2258E-13
1.220	0.2226E-13
1.283	0.2196E-13
1.352	0.2166E-13
1.428	0.2136E-13
1.511	0.2107E-13
1.602	0.2078E-13
1.700	0.2050E-13
1.808	0.2022E-13
1.924	0.1995E-13
2.050	0.1969E-13
2.186	0.1942E-13
2.333	0.1916E-13
2.490	0.1891E-13
2.660	0.1866E-13
2.841	0.1841E-13
3.036	0.1817E-13
3.243	0.1793E-13
3.465	0.1769E-13
3.701	0.1746E-13
3.953	0.1723E-13
4.220	0.1700E-13
4.504	0.1678E-13
4.805	0.1656E-13
5.124	0.1634E-13
5.462	0.1612E-13
5.820	0.1591E-13
6.198	0.1569E-13
6.597	0.1548E-13
7.019	0.1528E-13
7.464	0.1507E-13
7.933	0.1487E-13
8.427	0.1466E-13
8.947	0.1446E-13
9.495	0.1426E-13
10.07	0.1406E-13
10.68	0.1387E-13
11.31	0.1367E-13
11.98	0.1347E-13
12.69	0.1328E-13
13.43	0.1308E-13
14.21	0.1289E-13
15.02	0.1270E-13
15.88	0.1250E-13
16.78	0.1231E-13
17.72	0.1212E-13
18.72	0.1192E-13
19.76	0.1173E-13
20.85	0.1153E-13
22.00	0.1134E-13
23.21	0.1114E-13
24.48	0.1095E-13
25.81	0.1075E-13
27.22	0.1055E-13
28.69	0.1035E-13
30.24	0.1015E-13
31.88	0.9953E-14
33.60	0.9751E-14
35.41	0.9547E-14
37.33	0.9342E-14
39.34	0.9135E-14
41.48	0.8927E-14
43.73	0.8717E-14
46.11	0.8506E-14
48.63	0.8294E-14
51.31	0.8080E-14
54.14	0.7865E-14
57.15	0.7649E-14
60.34	0.7432E-14
63.74	0.7214E-14
67.36	0.6996E-14
71.22	0.6778E-14
75.34	0.6561E-14
79.73	0.6344E-14
84.43	0.6128E-14
89.46	0.5914E-14
94.84	0.5702E-14
100.6	0.5493E-14
106.8	0.5288E-14
113.4	0.5087E-14
120.5	0.4890E-14
128.1	0.4699E-14
136.2	0.4513E-14
144.9	0.4333E-14
154.2	0.4159E-14
164.1	0.3992E-14
174.6	0.3832E-14
185.7	0.3678E-14
197.4	0.3531E-14
209.8	0.3391E-14
222.8	0.3258E-14
236.4	0.3131E-14
250.6	0.3010E-14
265.3	0.2895E-14
280.6	0.2787E-14
296.3	0.2683E-14
312.6	0.2586E-14
329.2	0.2493E-14
346.4	0.2405E-14
363.8	0.2322E-14
381.7	0.2242E-14
399.9	0.2167E-14
418.5	0.2096E-14
437.4	0.2028E-14
456.6	0.1963E-14
476.0	0.1902E-14
495.8	0.1843E-14
515.7	0.1788E-14
536.0	0.1734E-14
556.5	0.1684E-14
577.2	0.1635E-14
598.0	0.1589E-14
619.2	0.1545E-14
640.5	0.1503E-14
662.1	0.1461E-14
683.9	0.1422E-14
705.9	0.1384E-14
 
 
E/N (Td)	Total ionization freq. /N (m3/s)
0.1872	0.6562E-25
0.2272	0.8659E-25
0.2608	0.1138E-24
0.2889	0.1488E-24
0.3130	0.1938E-24
0.3342	0.2513E-24
0.3530	0.3244E-24
0.3699	0.4172E-24
0.3850	0.5342E-24
0.3988	0.6814E-24
0.4114	0.8658E-24
0.4209	0.1096E-23
0.4314	0.1383E-23
0.4409	0.1733E-23
0.4497	0.2169E-23
0.4580	0.2705E-23
0.4656	0.3362E-23
0.4727	0.4163E-23
0.4794	0.5138E-23
0.4857	0.6319E-23
0.4915	0.7746E-23
0.4971	0.9464E-23
0.5023	0.1153E-22
0.5072	0.1400E-22
0.5119	0.1694E-22
0.5163	0.2044E-22
0.5206	0.2459E-22
0.5246	0.2950E-22
0.5285	0.3528E-22
0.5323	0.4207E-22
0.5359	0.5004E-22
0.5394	0.5935E-22
0.5429	0.7020E-22
0.5463	0.8281E-22
0.5496	0.9743E-22
0.5530	0.1143E-21
0.5562	0.1338E-21
0.5595	0.1563E-21
0.5628	0.1820E-21
0.5662	0.2115E-21
0.5695	0.2452E-21
0.5729	0.2836E-21
0.5764	0.3274E-21
0.5799	0.3767E-21
0.5836	0.4327E-21
0.5873	0.4959E-21
0.5911	0.5672E-21
0.5951	0.6474E-21
0.5992	0.7373E-21
0.6035	0.8381E-21
0.6080	0.9506E-21
0.6126	0.1076E-20
0.6174	0.1216E-20
0.6224	0.1371E-20
0.6277	0.1544E-20
0.6332	0.1735E-20
0.6390	0.1945E-20
0.6451	0.2178E-20
0.6515	0.2434E-20
0.6582	0.2715E-20
0.6654	0.3024E-20
0.6730	0.3363E-20
0.6810	0.3733E-20
0.6895	0.4138E-20
0.6986	0.4579E-20
0.7084	0.5059E-20
0.7189	0.5582E-20
0.7302	0.6150E-20
0.7423	0.6767E-20
0.7556	0.7435E-20
0.7699	0.8159E-20
0.7856	0.8942E-20
0.8028	0.9789E-20
0.8217	0.1070E-19
0.8424	0.1169E-19
0.8653	0.1276E-19
0.8907	0.1392E-19
0.9187	0.1516E-19
0.9497	0.1651E-19
0.9842	0.1797E-19
1.022	0.1954E-19
1.065	0.2125E-19
1.111	0.2311E-19
1.163	0.2513E-19
1.220	0.2732E-19
1.283	0.2972E-19
1.352	0.3235E-19
1.428	0.3524E-19
1.511	0.3841E-19
1.602	0.4192E-19
1.700	0.4580E-19
1.808	0.5011E-19
1.924	0.5491E-19
2.050	0.6028E-19
2.186	0.6629E-19
2.333	0.7304E-19
2.490	0.8065E-19
2.660	0.8923E-19
2.841	0.9893E-19
3.036	0.1099E-18
3.243	0.1224E-18
3.465	0.1365E-18
3.701	0.1526E-18
3.953	0.1709E-18
4.220	0.1916E-18
4.504	0.2153E-18
4.805	0.2422E-18
5.124	0.2727E-18
5.462	0.3075E-18
5.820	0.3469E-18
6.198	0.3917E-18
6.597	0.4426E-18
7.019	0.5002E-18
7.464	0.5654E-18
7.933	0.6393E-18
8.427	0.7227E-18
8.947	0.8169E-18
9.495	0.9232E-18
10.07	0.1043E-17
10.68	0.1178E-17
11.31	0.1329E-17
11.98	0.1500E-17
12.69	0.1691E-17
13.43	0.1905E-17
14.21	0.2145E-17
15.02	0.2413E-17
15.88	0.2714E-17
16.78	0.3049E-17
17.72	0.3424E-17
18.72	0.3843E-17
19.76	0.4310E-17
20.85	0.4830E-17
22.00	0.5409E-17
23.21	0.6055E-17
24.48	0.6774E-17
25.81	0.7574E-17
27.22	0.8465E-17
28.69	0.9457E-17
30.24	0.1056E-16
31.88	0.1179E-16
33.60	0.1316E-16
35.41	0.1469E-16
37.33	0.1640E-16
39.34	0.1830E-16
41.48	0.2042E-16
43.73	0.2280E-16
46.11	0.2546E-16
48.63	0.2844E-16
51.31	0.3178E-16
54.14	0.3554E-16
57.15	0.3977E-16
60.34	0.4455E-16
63.74	0.4994E-16
67.36	0.5605E-16
71.22	0.6297E-16
75.34	0.7085E-16
79.73	0.7983E-16
84.43	0.9009E-16
89.46	0.1018E-15
94.84	0.1153E-15
100.6	0.1307E-15
106.8	0.1485E-15
113.4	0.1690E-15
120.5	0.1926E-15
128.1	0.2198E-15
136.2	0.2512E-15
144.9	0.2874E-15
154.2	0.3289E-15
164.1	0.3766E-15
174.6	0.4311E-15
185.7	0.4932E-15
197.4	0.5636E-15
209.8	0.6432E-15
222.8	0.7325E-15
236.4	0.8324E-15
250.6	0.9434E-15
265.3	0.1066E-14
280.6	0.1201E-14
296.3	0.1348E-14
312.6	0.1508E-14
329.2	0.1682E-14
346.4	0.1868E-14
363.8	0.2068E-14
381.7	0.2282E-14
399.9	0.2511E-14
418.5	0.2753E-14
437.4	0.3010E-14
456.6	0.3280E-14
476.0	0.3564E-14
495.8	0.3863E-14
515.7	0.4174E-14
536.0	0.4502E-14
556.5	0.4843E-14
577.2	0.5197E-14
598.0	0.5563E-14
619.2	0.5945E-14
640.5	0.6341E-14
662.1	0.6750E-14
683.9	0.7173E-14
705.9	0.7609E-14
 
 
E/N (Td)	Townsend ioniz. coef. alpha/N (m2)
0.1872	0.2051E-27
0.2272	0.2174E-27
0.2608	0.2446E-27
0.2889	0.2839E-27
0.3130	0.3355E-27
0.3342	0.4007E-27
0.3530	0.4819E-27
0.3699	0.5819E-27
0.3850	0.7043E-27
0.3988	0.8537E-27
0.4114	0.1035E-26
0.4209	0.1257E-26
0.4314	0.1523E-26
0.4409	0.1841E-26
0.4497	0.2224E-26
0.4580	0.2684E-26
0.4656	0.3234E-26
0.4727	0.3888E-26
0.4794	0.4667E-26
0.4857	0.5588E-26
0.4915	0.6677E-26
0.4971	0.7962E-26
0.5023	0.9474E-26
0.5072	0.1125E-25
0.5119	0.1332E-25
0.5163	0.1574E-25
0.5206	0.1856E-25
0.5246	0.2184E-25
0.5285	0.2564E-25
0.5323	0.3003E-25
0.5359	0.3509E-25
0.5394	0.4091E-25
0.5429	0.4760E-25
0.5463	0.5525E-25
0.5496	0.6400E-25
0.5530	0.7396E-25
0.5562	0.8530E-25
0.5595	0.9816E-25
0.5628	0.1127E-24
0.5662	0.1292E-24
0.5695	0.1477E-24
0.5729	0.1686E-24
0.5764	0.1921E-24
0.5799	0.2182E-24
0.5836	0.2475E-24
0.5873	0.2802E-24
0.5911	0.3165E-24
0.5951	0.3569E-24
0.5992	0.4017E-24
0.6035	0.4512E-24
0.6080	0.5058E-24
0.6126	0.5660E-24
0.6174	0.6322E-24
0.6224	0.7047E-24
0.6277	0.7842E-24
0.6332	0.8711E-24
0.6390	0.9657E-24
0.6451	0.1069E-23
0.6515	0.1180E-23
0.6582	0.1302E-23
0.6654	0.1432E-23
0.6730	0.1574E-23
0.6810	0.1725E-23
0.6895	0.1888E-23
0.6986	0.2063E-23
0.7084	0.2249E-23
0.7189	0.2447E-23
0.7302	0.2658E-23
0.7423	0.2880E-23
0.7556	0.3114E-23
0.7699	0.3361E-23
0.7856	0.3618E-23
0.8028	0.3886E-23
0.8217	0.4164E-23
0.8424	0.4451E-23
0.8653	0.4746E-23
0.8907	0.5047E-23
0.9187	0.5353E-23
0.9497	0.5663E-23
0.9842	0.5974E-23
1.022	0.6287E-23
1.065	0.6600E-23
1.111	0.6912E-23
1.163	0.7223E-23
1.220	0.7532E-23
1.283	0.7842E-23
1.352	0.8152E-23
1.428	0.8464E-23
1.511	0.8782E-23
1.602	0.9107E-23
1.700	0.9444E-23
1.808	0.9796E-23
1.924	0.1017E-22
2.050	0.1056E-22
2.186	0.1099E-22
2.333	0.1144E-22
2.490	0.1194E-22
2.660	0.1249E-22
2.841	0.1308E-22
3.036	0.1374E-22
3.243	0.1446E-22
3.465	0.1525E-22
3.701	0.1613E-22
3.953	0.1709E-22
4.220	0.1815E-22
4.504	0.1931E-22
4.805	0.2060E-22
5.124	0.2200E-22
5.462	0.2355E-22
5.820	0.2523E-22
6.198	0.2708E-22
6.597	0.2910E-22
7.019	0.3131E-22
7.464	0.3372E-22
7.933	0.3634E-22
8.427	0.3919E-22
8.947	0.4229E-22
9.495	0.4566E-22
10.07	0.4932E-22
10.68	0.5328E-22
11.31	0.5758E-22
11.98	0.6223E-22
12.69	0.6727E-22
13.43	0.7271E-22
14.21	0.7860E-22
15.02	0.8496E-22
15.88	0.9183E-22
16.78	0.9925E-22
17.72	0.1073E-21
18.72	0.1159E-21
19.76	0.1252E-21
20.85	0.1353E-21
22.00	0.1462E-21
23.21	0.1579E-21
24.48	0.1705E-21
25.81	0.1842E-21
27.22	0.1989E-21
28.69	0.2148E-21
30.24	0.2320E-21
31.88	0.2506E-21
33.60	0.2707E-21
35.41	0.2925E-21
37.33	0.3160E-21
39.34	0.3416E-21
41.48	0.3693E-21
43.73	0.3994E-21
46.11	0.4321E-21
48.63	0.4677E-21
51.31	0.5065E-21
54.14	0.5489E-21
57.15	0.5951E-21
60.34	0.6457E-21
63.74	0.7010E-21
67.36	0.7618E-21
71.22	0.8284E-21
75.34	0.9017E-21
79.73	0.9823E-21
84.43	0.1071E-20
89.46	0.1169E-20
94.84	0.1277E-20
100.6	0.1396E-20
106.8	0.1528E-20
113.4	0.1673E-20
120.5	0.1834E-20
128.1	0.2010E-20
136.2	0.2204E-20
144.9	0.2416E-20
154.2	0.2649E-20
164.1	0.2902E-20
174.6	0.3176E-20
185.7	0.3473E-20
197.4	0.3792E-20
209.8	0.4133E-20
222.8	0.4496E-20
236.4	0.4880E-20
250.6	0.5284E-20
265.3	0.5708E-20
280.6	0.6149E-20
296.3	0.6607E-20
312.6	0.7080E-20
329.2	0.7568E-20
346.4	0.8068E-20
363.8	0.8576E-20
381.7	0.9098E-20
399.9	0.9628E-20
418.5	0.1017E-19
437.4	0.1071E-19
456.6	0.1126E-19
476.0	0.1182E-19
495.8	0.1238E-19
515.7	0.1293E-19
536.0	0.1350E-19
556.5	0.1407E-19
577.2	0.1464E-19
598.0	0.1520E-19
619.2	0.1577E-19
640.5	0.1634E-19
662.1	0.1690E-19
683.9	0.1747E-19
705.9	0.1804E-19
 
 
E/N (Td)	Power /N (eV m3/s)
0.1872	0.5990E-19
0.2272	0.9050E-19
0.2608	0.1213E-18
0.2889	0.1514E-18
0.3130	0.1808E-18
0.3342	0.2096E-18
0.3530	0.2377E-18
0.3699	0.2652E-18
0.3850	0.2921E-18
0.3988	0.3184E-18
0.4114	0.3441E-18
0.4209	0.3670E-18
0.4314	0.3915E-18
0.4409	0.4152E-18
0.4497	0.4386E-18
0.4580	0.4615E-18
0.4656	0.4840E-18
0.4727	0.5061E-18
0.4794	0.5278E-18
0.4857	0.5492E-18
0.4915	0.5702E-18
0.4971	0.5909E-18
0.5023	0.6112E-18
0.5072	0.6312E-18
0.5119	0.6509E-18
0.5163	0.6703E-18
0.5206	0.6895E-18
0.5246	0.7085E-18
0.5285	0.7273E-18
0.5323	0.7458E-18
0.5359	0.7642E-18
0.5394	0.7825E-18
0.5429	0.8007E-18
0.5463	0.8188E-18
0.5496	0.8368E-18
0.5530	0.8548E-18
0.5562	0.8728E-18
0.5595	0.8908E-18
0.5628	0.9088E-18
0.5662	0.9270E-18
0.5695	0.9453E-18
0.5729	0.9637E-18
0.5764	0.9823E-18
0.5799	0.1001E-17
0.5836	0.1020E-17
0.5873	0.1040E-17
0.5911	0.1059E-17
0.5951	0.1079E-17
0.5992	0.1100E-17
0.6035	0.1121E-17
0.6080	0.1143E-17
0.6126	0.1165E-17
0.6174	0.1188E-17
0.6224	0.1211E-17
0.6277	0.1236E-17
0.6332	0.1261E-17
0.6390	0.1287E-17
0.6451	0.1315E-17
0.6515	0.1343E-17
0.6582	0.1373E-17
0.6654	0.1405E-17
0.6730	0.1438E-17
0.6810	0.1473E-17
0.6895	0.1511E-17
0.6986	0.1551E-17
0.7084	0.1594E-17
0.7189	0.1640E-17
0.7302	0.1690E-17
0.7423	0.1744E-17
0.7556	0.1804E-17
0.7699	0.1869E-17
0.7856	0.1942E-17
0.8028	0.2022E-17
0.8217	0.2112E-17
0.8424	0.2213E-17
0.8653	0.2327E-17
0.8907	0.2456E-17
0.9187	0.2602E-17
0.9497	0.2769E-17
0.9842	0.2960E-17
1.022	0.3178E-17
1.065	0.3428E-17
1.111	0.3716E-17
1.163	0.4046E-17
1.220	0.4426E-17
1.283	0.4864E-17
1.352	0.5366E-17
1.428	0.5945E-17
1.511	0.6609E-17
1.602	0.7371E-17
1.700	0.8246E-17
1.808	0.9247E-17
1.924	0.1039E-16
2.050	0.1170E-16
2.186	0.1319E-16
2.333	0.1489E-16
2.490	0.1682E-16
2.660	0.1901E-16
2.841	0.2149E-16
3.036	0.2429E-16
3.243	0.2745E-16
3.465	0.3101E-16
3.701	0.3502E-16
3.953	0.3952E-16
4.220	0.4456E-16
4.504	0.5020E-16
4.805	0.5650E-16
5.124	0.6352E-16
5.462	0.7133E-16
5.820	0.8002E-16
