2246.	0.1759E+26
2299.	0.1799E+26
2353.	0.1841E+26
2409.	0.1884E+26
2464.	0.1927E+26
2521.	0.1973E+26
2579.	0.2018E+26
2638.	0.2066E+26
2697.	0.2114E+26
2757.	0.2164E+26
2818.	0.2215E+26
2881.	0.2267E+26
2944.	0.2321E+26
3008.	0.2375E+26
3073.	0.2432E+26
3139.	0.2491E+26
3205.	0.2550E+26
3274.	0.2612E+26
3342.	0.2676E+26
3412.	0.2741E+26
3483.	0.2808E+26
3555.	0.2877E+26
 
 
E/N (Td)	Total collision freq. /N (m3/s)
0.2628E-01	0.2363E-14
0.3462E-01	0.2446E-14
0.4183E-01	0.2534E-14
0.4763E-01	0.2626E-14
0.5277E-01	0.2722E-14
0.5714E-01	0.2823E-14
0.6146E-01	0.2928E-14
0.6555E-01	0.3038E-14
0.6947E-01	0.3153E-14
0.7325E-01	0.3273E-14
0.7694E-01	0.3398E-14
0.8056E-01	0.3528E-14
0.8415E-01	0.3664E-14
0.8772E-01	0.3805E-14
0.9095E-01	0.3953E-14
0.9457E-01	0.4106E-14
0.9824E-01	0.4265E-14
0.1020	0.4431E-14
0.1058	0.4605E-14
0.1097	0.4784E-14
0.1137	0.4970E-14
0.1178	0.5164E-14
0.1220	0.5366E-14
0.1264	0.5575E-14
0.1310	0.5793E-14
0.1358	0.6019E-14
0.1407	0.6254E-14
0.1458	0.6499E-14
0.1512	0.6752E-14
0.1568	0.7016E-14
0.1626	0.7290E-14
0.1687	0.7574E-14
0.1752	0.7870E-14
0.1819	0.8177E-14
0.1889	0.8496E-14
0.1963	0.8827E-14
0.2041	0.9172E-14
0.2123	0.9529E-14
0.2209	0.9901E-14
0.2299	0.1029E-13
0.2394	0.1069E-13
0.2495	0.1111E-13
0.2601	0.1154E-13
0.2713	0.1199E-13
0.2832	0.1246E-13
0.2958	0.1295E-13
0.3093	0.1345E-13
0.3236	0.1398E-13
0.3389	0.1453E-13
0.3553	0.1510E-13
0.3729	0.1569E-13
0.3919	0.1631E-13
0.4126	0.1695E-13
0.4349	0.1761E-13
0.4593	0.1830E-13
0.4860	0.1902E-13
0.5153	0.1977E-13
0.5474	0.2055E-13
0.5829	0.2135E-13
0.6219	0.2219E-13
0.6651	0.2307E-13
0.7128	0.2397E-13
0.7654	0.2491E-13
0.8237	0.2589E-13
0.8879	0.2690E-13
0.9588	0.2796E-13
1.037	0.2905E-13
1.123	0.3018E-13
1.217	0.3136E-13
1.320	0.3257E-13
1.434	0.3383E-13
1.557	0.3514E-13
1.692	0.3649E-13
1.840	0.3789E-13
2.000	0.3934E-13
2.174	0.4084E-13
2.363	0.4240E-13
2.568	0.4400E-13
2.790	0.4566E-13
3.031	0.4737E-13
3.291	0.4914E-13
3.572	0.5096E-13
3.877	0.5285E-13
4.206	0.5479E-13
4.561	0.5680E-13
4.946	0.5887E-13
5.362	0.6101E-13
5.812	0.6321E-13
6.299	0.6547E-13
6.827	0.6781E-13
7.400	0.7022E-13
8.022	0.7270E-13
8.700	0.7526E-13
9.438	0.7789E-13
10.24	0.8060E-13
11.13	0.8339E-13
12.09	0.8626E-13
13.16	0.8922E-13
14.33	0.9226E-13
15.63	0.9540E-13
17.06	0.9862E-13
18.67	0.1019E-12
20.46	0.1053E-12
22.47	0.1088E-12
24.73	0.1124E-12
27.30	0.1161E-12
30.22	0.1199E-12
33.56	0.1238E-12
37.39	0.1277E-12
41.82	0.1317E-12
46.95	0.1358E-12
52.94	0.1399E-12
59.92	0.1440E-12
68.06	0.1481E-12
77.51	0.1521E-12
88.41	0.1562E-12
100.8	0.1601E-12
114.8	0.1639E-12
130.3	0.1677E-12
147.3	0.1713E-12
165.7	0.1748E-12
185.4	0.1782E-12
206.2	0.1815E-12
228.1	0.1847E-12
250.9	0.1878E-12
274.5	0.1908E-12
298.9	0.1938E-12
324.1	0.1966E-12
349.8	0.1994E-12
376.2	0.2021E-12
403.2	0.2047E-12
430.5	0.2073E-12
458.4	0.2097E-12
486.8	0.2122E-12
515.7	0.2145E-12
544.9	0.2168E-12
574.6	0.2190E-12
604.7	0.2212E-12
635.2	0.2233E-12
666.1	0.2254E-12
697.3	0.2274E-12
729.0	0.2293E-12
761.0	0.2312E-12
793.4	0.2331E-12
826.2	0.2349E-12
859.4	0.2366E-12
893.1	0.2383E-12
927.1	0.2400E-12
961.5	0.2416E-12
996.4	0.2432E-12
1032.	0.2448E-12
1067.	0.2463E-12
1104.	0.2478E-12
1140.	0.2492E-12
1177.	0.2506E-12
1215.	0.2520E-12
1253.	0.2533E-12
1292.	0.2547E-12
1331.	0.2559E-12
1370.	0.2572E-12
1411.	0.2584E-12
1452.	0.2596E-12
1493.	0.2608E-12
1535.	0.2620E-12
1577.	0.2631E-12
1621.	0.2642E-12
1665.	0.2653E-12
1709.	0.2664E-12
1754.	0.2674E-12
1800.	0.2685E-12
1847.	0.2695E-12
1894.	0.2705E-12
1942.	0.2714E-12
1991.	0.2724E-12
2040.	0.2733E-12
2090.	0.2742E-12
2141.	0.2751E-12
2193.	0.2760E-12
2246.	0.2769E-12
2299.	0.2777E-12
2353.	0.2785E-12
2409.	0.2794E-12
2464.	0.2802E-12
2521.	0.2810E-12
2579.	0.2817E-12
2638.	0.2825E-12
2697.	0.2832E-12
2757.	0.2840E-12
2818.	0.2847E-12
2881.	0.2854E-12
2944.	0.2861E-12
3008.	0.2868E-12
3073.	0.2874E-12
3139.	0.2881E-12
3205.	0.2887E-12
3274.	0.2894E-12
3342.	0.2900E-12
3412.	0.2906E-12
3483.	0.2912E-12
3555.	0.2918E-12
 
 
E/N (Td)	Momentum frequency /N (m3/s)
0.2628E-01	0.5040E-14
0.3462E-01	0.5206E-14
0.4183E-01	0.5360E-14
0.4763E-01	0.5527E-14
0.5277E-01	0.5697E-14
0.5714E-01	0.5876E-14
0.6146E-01	0.6053E-14
0.6555E-01	0.6234E-14
0.6947E-01	0.6419E-14
0.7325E-01	0.6608E-14
0.7694E-01	0.6801E-14
0.8056E-01	0.6998E-14
0.8415E-01	0.7200E-14
0.8772E-01	0.7405E-14
0.9095E-01	0.7618E-14
0.9457E-01	0.7832E-14
0.9824E-01	0.8050E-14
0.1020	0.8274E-14
0.1058	0.8503E-14
0.1097	0.8736E-14
0.1137	0.8973E-14
0.1178	0.9218E-14
0.1220	0.9467E-14
0.1264	0.9722E-14
0.1310	0.9983E-14
0.1358	0.1025E-13
0.1407	0.1052E-13
0.1458	0.1080E-13
0.1512	0.1109E-13
0.1568	0.1138E-13
0.1626	0.1168E-13
0.1687	0.1199E-13
0.1752	0.1230E-13
0.1819	0.1262E-13
0.1889	0.1295E-13
0.1963	0.1329E-13
0.2041	0.1364E-13
0.2123	0.1400E-13
0.2209	0.1436E-13
0.2299	0.1473E-13
0.2394	0.1512E-13
0.2495	0.1551E-13
0.2601	0.1592E-13
0.2713	0.1634E-13
0.2832	0.1676E-13
0.2958	0.1720E-13
0.3093	0.1765E-13
0.3236	0.1812E-13
0.3389	0.1860E-13
0.3553	0.1909E-13
0.3729	0.1959E-13
0.3919	0.2011E-13
0.4126	0.2065E-13
0.4349	0.2120E-13
0.4593	0.2177E-13
0.4860	0.2235E-13
0.5153	0.2296E-13
0.5474	0.2358E-13
0.5829	0.2422E-13
0.6219	0.2488E-13
0.6651	0.2557E-13
0.7128	0.2627E-13
0.7654	0.2700E-13
0.8237	0.2776E-13
0.8879	0.2854E-13
0.9588	0.2935E-13
1.037	0.3018E-13
1.123	0.3105E-13
1.217	0.3195E-13
1.320	0.3289E-13
1.434	0.3386E-13
1.557	0.3487E-13
1.692	0.3591E-13
1.840	0.3701E-13
2.000	0.3815E-13
2.174	0.3934E-13
2.363	0.4058E-13
2.568	0.4188E-13
2.790	0.4325E-13
3.031	0.4468E-13
3.291	0.4618E-13
3.572	0.4776E-13
3.877	0.4943E-13
4.206	0.5118E-13
4.561	0.5304E-13
4.946	0.5501E-13
5.362	0.5709E-13
5.812	0.5930E-13
6.299	0.6165E-13
6.827	0.6415E-13
7.400	0.6682E-13
8.022	0.6968E-13
8.700	0.7273E-13
9.438	0.7600E-13
10.24	0.7950E-13
11.13	0.8326E-13
12.09	0.8729E-13
13.16	0.9162E-13
14.33	0.9627E-13
15.63	0.1012E-12
17.06	0.1066E-12
18.67	0.1123E-12
20.46	0.1183E-12
22.47	0.1247E-12
24.73	0.1315E-12
27.30	0.1386E-12
30.22	0.1460E-12
33.56	0.1535E-12
37.39	0.1613E-12
41.82	0.1691E-12
46.95	0.1769E-12
52.94	0.1846E-12
59.92	0.1920E-12
68.06	0.1992E-12
77.51	0.2059E-12
88.41	0.2122E-12
100.8	0.2180E-12
114.8	0.2234E-12
130.3	0.2284E-12
147.3	0.2331E-12
165.7	0.2374E-12
185.4	0.2416E-12
206.2	0.2455E-12
228.1	0.2493E-12
250.9	0.2528E-12
274.5	0.2563E-12
298.9	0.2595E-12
324.1	0.2627E-12
349.8	0.2657E-12
376.2	0.2686E-12
403.2	0.2713E-12
430.5	0.2739E-12
458.4	0.2765E-12
486.8	0.2789E-12
515.7	0.2812E-12
544.9	0.2834E-12
574.6	0.2856E-12
604.7	0.2876E-12
635.2	0.2896E-12
666.1	0.2915E-12
697.3	0.2933E-12
729.0	0.2951E-12
761.0	0.2969E-12
793.4	0.2986E-12
826.2	0.3002E-12
859.4	0.3019E-12
893.1	0.3035E-12
927.1	0.3051E-12
961.5	0.3066E-12
996.4	0.3082E-12
1032.	0.3097E-12
1067.	0.3112E-12
1104.	0.3127E-12
1140.	0.3142E-12
1177.	0.3157E-12
1215.	0.3172E-12
1253.	0.3187E-12
1292.	0.3202E-12
1331.	0.3216E-12
1370.	0.3231E-12
1411.	0.3246E-12
1452.	0.3261E-12
1493.	0.3276E-12
1535.	0.3291E-12
1577.	0.3306E-12
1621.	0.3322E-12
1665.	0.3337E-12
1709.	0.3353E-12
1754.	0.3368E-12
1800.	0.3384E-12
1847.	0.3400E-12
1894.	0.3416E-12
1942.	0.3432E-12
1991.	0.3448E-12
2040.	0.3465E-12
2090.	0.3481E-12
2141.	0.3498E-12
2193.	0.3514E-12
2246.	0.3532E-12
2299.	0.3548E-12
2353.	0.3565E-12
2409.	0.3583E-12
2464.	0.3599E-12
2521.	0.3617E-12
2579.	0.3634E-12
2638.	0.3652E-12
2697.	0.3670E-12
2757.	0.3687E-12
2818.	0.3705E-12
2881.	0.3722E-12
2944.	0.3741E-12
3008.	0.3758E-12
3073.	0.3776E-12
3139.	0.3794E-12
3205.	0.3811E-12
3274.	0.3829E-12
3342.	0.3848E-12
3412.	0.3865E-12
3483.	0.3882E-12
3555.	0.3901E-12
 
 
E/N (Td)	e-i momentum frequency /N (m3/s)
0.2628E-01	0.1144E-13
0.3462E-01	0.1110E-13
0.4183E-01	0.1096E-13
0.4763E-01	0.1071E-13
0.5277E-01	0.1047E-13
0.5714E-01	0.1018E-13
0.6146E-01	0.9958E-14
0.6555E-01	0.9741E-14
0.6947E-01	0.9529E-14
0.7325E-01	0.9323E-14
0.7694E-01	0.9123E-14
0.8056E-01	0.8929E-14
0.8415E-01	0.8740E-14
0.8772E-01	0.8556E-14
0.9095E-01	0.8343E-14
0.9457E-01	0.8171E-14
0.9824E-01	0.8005E-14
0.1020	0.7843E-14
0.1058	0.7684E-14
0.1097	0.7530E-14
0.1137	0.7381E-14
0.1178	0.7234E-14
0.1220	0.7091E-14
0.1264	0.6952E-14
0.1310	0.6817E-14
0.1358	0.6684E-14
0.1407	0.6555E-14
0.1458	0.6429E-14
0.1512	0.6306E-14
0.1568	0.6187E-14
0.1626	0.6070E-14
0.1687	0.5955E-14
0.1752	0.5844E-14
0.1819	0.5735E-14
0.1889	0.5629E-14
0.1963	0.5525E-14
0.2041	0.5423E-14
0.2123	0.5324E-14
0.2209	0.5227E-14
0.2299	0.5132E-14
0.2394	0.5040E-14
0.2495	0.4949E-14
0.2601	0.4861E-14
0.2713	0.4774E-14
0.2832	0.4689E-14
0.2958	0.4606E-14
0.3093	0.4525E-14
0.3236	0.4446E-14
0.3389	0.4368E-14
0.3553	0.4292E-14
0.3729	0.4218E-14
0.3919	0.4145E-14
0.4126	0.4073E-14
0.4349	0.4003E-14
0.4593	0.3935E-14
0.4860	0.3867E-14
0.5153	0.3801E-14
0.5474	0.3737E-14
0.5829	0.3673E-14
0.6219	0.3611E-14
0.6651	0.3549E-14
0.7128	0.3489E-14
0.7654	0.3430E-14
0.8237	0.3372E-14
0.8879	0.3314E-14
0.9588	0.3258E-14
1.037	0.3202E-14
1.123	0.3147E-14
1.217	0.3093E-14
1.320	0.3039E-14
1.434	0.2986E-14
1.557	0.2933E-14
1.692	0.2881E-14
1.840	0.2829E-14
2.000	0.2777E-14
2.174	0.2726E-14
2.363	0.2674E-14
2.568	0.2623E-14
2.790	0.2572E-14
3.031	0.2520E-14
3.291	0.2468E-14
3.572	0.2416E-14
3.877	0.2363E-14
4.206	0.2309E-14
4.561	0.2255E-14
4.946	0.2201E-14
5.362	0.2145E-14
5.812	0.2088E-14
6.299	0.2030E-14
6.827	0.1971E-14
7.400	0.1911E-14
8.022	0.1849E-14
8.700	0.1785E-14
9.438	0.1720E-14
10.24	0.1654E-14
11.13	0.1586E-14
12.09	0.1517E-14
13.16	0.1446E-14
14.33	0.1375E-14
15.63	0.1302E-14
17.06	0.1230E-14
18.67	0.1157E-14
20.46	0.1086E-14
22.47	0.1015E-14
24.73	0.9468E-15
27.30	0.8808E-15
30.22	0.8183E-15
33.56	0.7595E-15
37.39	0.7049E-15
41.82	0.6546E-15
46.95	0.6088E-15
52.94	0.5674E-15
59.92	0.5302E-15
68.06	0.4969E-15
77.51	0.4669E-15
88.41	0.4398E-15
100.8	0.4151E-15
114.8	0.3924E-15
130.3	0.3713E-15
147.3	0.3515E-15
165.7	0.3330E-15
185.4	0.3157E-15
206.2	0.2996E-15
228.1	0.2845E-15
250.9	0.2704E-15
274.5	0.2572E-15
298.9	0.2450E-15
324.1	0.2335E-15
349.8	0.2229E-15
376.2	0.2129E-15
403.2	0.2036E-15
430.5	0.1949E-15
458.4	0.1867E-15
486.8	0.1791E-15
515.7	0.1718E-15
544.9	0.1651E-15
574.6	0.1587E-15
604.7	0.1527E-15
635.2	0.1470E-15
666.1	0.1416E-15
697.3	0.1365E-15
729.0	0.1317E-15
761.0	0.1271E-15
793.4	0.1227E-15
826.2	0.1185E-15
859.4	0.1145E-15
893.1	0.1107E-15
927.1	0.1071E-15
961.5	0.1036E-15
996.4	0.1003E-15
1032.	0.9713E-16
1067.	0.9407E-16
1104.	0.9114E-16
1140.	0.8833E-16
1177.	0.8562E-16
1215.	0.8302E-16
1253.	0.8050E-16
1292.	0.7809E-16
1331.	0.7577E-16
1370.	0.7352E-16
1411.	0.7135E-16
1452.	0.6925E-16
1493.	0.6723E-16
1535.	0.6528E-16
1577.	0.6339E-16
1621.	0.6156E-16
1665.	0.5979E-16
1709.	0.5808E-16
1754.	0.5642E-16
1800.	0.5482E-16
1847.	0.5326E-16
1894.	0.5176E-16
1942.	0.5029E-16
1991.	0.4888E-16
2040.	0.4749E-16
2090.	0.4617E-16
2141.	0.4487E-16
2193.	0.4362E-16
2246.	0.4239E-16
2299.	0.4121E-16
2353.	0.4006E-16
2409.	0.3894E-16
2464.	0.3786E-16
2521.	0.3679E-16
2579.	0.3578E-16
2638.	0.3478E-16
2697.	0.3382E-16
2757.	0.3288E-16
2818.	0.3196E-16
2881.	0.3108E-16
2944.	0.3020E-16
3008.	0.2938E-16
3073.	0.2856E-16
3139.	0.2776E-16
3205.	0.2700E-16
3274.	0.2625E-16
3342.	0.2552E-16
3412.	0.2481E-16
3483.	0.2413E-16
3555.	0.2345E-16
 
 
E/N (Td)	Total ionization freq. /N (m3/s)
0.2628E-01	0.6560E-25
0.3462E-01	0.9702E-25
0.4183E-01	0.1421E-24
0.4763E-01	0.2066E-24
0.5277E-01	0.2979E-24
0.5714E-01	0.4265E-24
0.6146E-01	0.6042E-24
0.6555E-01	0.8493E-24
0.6947E-01	0.1186E-23
0.7325E-01	0.1643E-23
0.7694E-01	0.2259E-23
0.8056E-01	0.3083E-23
0.8415E-01	0.4179E-23
0.8772E-01	0.5626E-23
0.9095E-01	0.7523E-23
0.9457E-01	0.9993E-23
0.9824E-01	0.1319E-22
0.1020	0.1729E-22
0.1058	0.2256E-22
0.1097	0.2921E-22
0.1137	0.3760E-22
0.1178	0.4819E-22
0.1220	0.6137E-22
0.1264	0.7775E-22
0.1310	0.9797E-22
0.1358	0.1228E-21
0.1407	0.1532E-21
0.1458	0.1901E-21
0.1512	0.2348E-21
0.1568	0.2887E-21
0.1626	0.3532E-21
0.1687	0.4303E-21
0.1752	0.5219E-21
0.1819	0.6303E-21
0.1889	0.7579E-21
0.1963	0.9077E-21
0.2041	0.1083E-20
0.2123	0.1287E-20
0.2209	0.1523E-20
0.2299	0.1796E-20
0.2394	0.2110E-20
0.2495	0.2470E-20
0.2601	0.2881E-20
0.2713	0.3350E-20
0.2832	0.3882E-20
0.2958	0.4483E-20
0.3093	0.5162E-20
0.3236	0.5924E-20
0.3389	0.6778E-20
0.3553	0.7732E-20
0.3729	0.8794E-20
0.3919	0.9973E-20
0.4126	0.1128E-19
0.4349	0.1272E-19
0.4593	0.1431E-19
0.4860	0.1605E-19
0.5153	0.1796E-19
0.5474	0.2005E-19
0.5829	0.2232E-19
0.6219	0.2479E-19
0.6651	0.2748E-19
0.7128	0.3038E-19
0.7654	0.3351E-19
0.8237	0.3689E-19
0.8879	0.4053E-19
0.9588	0.4444E-19
1.037	0.4862E-19
1.123	0.5310E-19
1.217	0.5789E-19
1.320	0.6301E-19
1.434	0.6846E-19
1.557	0.7427E-19
1.692	0.8046E-19
1.840	0.8705E-19
2.000	0.9405E-19
2.174	0.1015E-18
2.363	0.1095E-18
2.568	0.1179E-18
2.790	0.1269E-18
3.031	0.1366E-18
3.291	0.1469E-18
3.572	0.1580E-18
3.877	0.1698E-18
4.206	0.1827E-18
4.561	0.1966E-18
4.946	0.2116E-18
5.362	0.2281E-18
5.812	0.2462E-18
6.299	0.2661E-18
6.827	0.2882E-18
7.400	0.3130E-18
8.022	0.3408E-18
8.700	0.3723E-18
9.438	0.4084E-18
10.24	0.4500E-18
11.13	0.4985E-18
12.09	0.5557E-18
13.16	0.6237E-18
14.33	0.7057E-18
15.63	0.8058E-18
17.06	0.9297E-18
18.67	0.1085E-17
20.46	0.1284E-17
22.47	0.1543E-17
24.73	0.1884E-17
27.30	0.2346E-17
30.22	0.2978E-17
33.56	0.3861E-17
37.39	0.5117E-17
41.82	0.6935E-17
46.95	0.9606E-17
52.94	0.1358E-16
59.92	0.1951E-16
68.06	0.2840E-16
77.51	0.4160E-16
88.41	0.6090E-16
100.8	0.8852E-16
114.8	0.1268E-15
130.3	0.1786E-15
147.3	0.2466E-15
165.7	0.3329E-15
185.4	0.4397E-15
206.2	0.5689E-15
228.1	0.7217E-15
250.9	0.8993E-15
274.5	0.1103E-14
298.9	0.1332E-14
324.1	0.1589E-14
349.8	0.1872E-14
376.2	0.2184E-14
403.2	0.2524E-14
430.5	0.2890E-14
458.4	0.3284E-14
486.8	0.3707E-14
515.7	0.4158E-14
544.9	0.4636E-14
574.6	0.5142E-14
604.7	0.5675E-14
635.2	0.6236E-14
666.1	0.6824E-14
697.3	0.7438E-14
729.0	0.8079E-14
761.0	0.8747E-14
793.4	0.9441E-14
826.2	0.1016E-13
859.4	0.1090E-13
893.1	0.1167E-13
927.1	0.1247E-13
961.5	0.1329E-13
996.4	0.1413E-13
1032.	0.1500E-13
1067.	0.1589E-13
1104.	0.1681E-13
1140.	0.1775E-13
1177.	0.1871E-13
1215.	0.1969E-13
1253.	0.2070E-13
1292.	0.2173E-13
1331.	0.2278E-13
1370.	0.2385E-13
1411.	0.2494E-13
1452.	0.2605E-13
1493.	0.2719E-13
1535.	0.2834E-13
1577.	0.2951E-13
1621.	0.3071E-13
1665.	0.3192E-13
1709.	0.3315E-13
1754.	0.3440E-13
1800.	0.3566E-13
1847.	0.3695E-13
1894.	0.3825E-13
1942.	0.3957E-13
1991.	0.4090E-13
2040.	0.4226E-13
2090.	0.4362E-13
2141.	0.4500E-13
2193.	0.4639E-13
2246.	0.4781E-13
2299.	0.4923E-13
2353.	0.5066E-13
2409.	0.5211E-13
2464.	0.5357E-13
2521.	0.5504E-13
2579.	0.5652E-13
2638.	0.5801E-13
2697.	0.5951E-13
2757.	0.6102E-13
2818.	0.6254E-13
2881.	0.6407E-13
2944.	0.6560E-13
3008.	0.6714E-13
3073.	0.6869E-13
3139.	0.7024E-13
3205.	0.7180E-13
3274.	0.7336E-13
3342.	0.7492E-13
3412.	0.7648E-13
3483.	0.7805E-13
3555.	0.7962E-13
 
 
E/N (Td)	Townsend ioniz. coef. alpha/N (m2)
0.2628E-01	0.2338E-27
0.3462E-01	0.2596E-27
0.4183E-01	0.3151E-27
0.4763E-01	0.4003E-27
0.5277E-01	0.5186E-27
0.5714E-01	0.6811E-27
0.6146E-01	0.8944E-27
0.6555E-01	0.1176E-26
0.6947E-01	0.1547E-26
0.7325E-01	0.2030E-26
0.7694E-01	0.2657E-26
0.8056E-01	0.3464E-26
0.8415E-01	0.4499E-26
0.8772E-01	0.5817E-26
0.9095E-01	0.7501E-26
0.9457E-01	0.9609E-26
0.9824E-01	0.1225E-25
0.1020	0.1553E-25
0.1058	0.1962E-25
0.1097	0.2462E-25
0.1137	0.3074E-25
0.1178	0.3825E-25
0.1220	0.4732E-25
0.1264	0.5827E-25
0.1310	0.7140E-25
0.1358	0.8707E-25
0.1407	0.1057E-24
0.1458	0.1277E-24
0.1512	0.1536E-24
0.1568	0.1839E-24
0.1626	0.2191E-24
0.1687	0.2601E-24
0.1752	0.3073E-24
0.1819	0.3616E-24
0.1889	0.4237E-24
0.1963	0.4945E-24
0.2041	0.5749E-24
0.2123	0.6656E-24
0.2209	0.7677E-24
0.2299	0.8821E-24
0.2394	0.1010E-23
0.2495	0.1152E-23
0.2601	0.1309E-23
0.2713	0.1482E-23
0.2832	0.1672E-23
0.2958	0.1879E-23
0.3093	0.2104E-23
0.3236	0.2348E-23
0.3389	0.2611E-23
0.3553	0.2892E-23
0.3729	0.3192E-23
0.3919	0.3509E-23
0.4126	0.3842E-23
0.4349	0.4190E-23
0.4593	0.4552E-23
0.4860	0.4923E-23
0.5153	0.5302E-23
0.5474	0.5687E-23
0.5829	0.6073E-23
0.6219	0.6458E-23
0.6651	0.6838E-23
0.7128	0.7212E-23
0.7654	0.7576E-23
0.8237	0.7928E-23
0.8879	0.8267E-23
0.9588	0.8591E-23
1.037	0.8901E-23
1.123	0.9197E-23
1.217	0.9478E-23
1.320	0.9746E-23
1.434	0.1000E-22
1.557	0.1025E-22
1.692	0.1049E-22
1.840	0.1072E-22
2.000	0.1094E-22
2.174	0.1117E-22
2.363	0.1139E-22
2.568	0.1162E-22
2.790	0.1185E-22
3.031	0.1209E-22
3.291	0.1235E-22
3.572	0.1261E-22
3.877	0.1290E-22
4.206	0.1321E-22
4.561	0.1355E-22
4.946	0.1392E-22
5.362	0.1433E-22
5.812	0.1478E-22
6.299	0.1530E-22
6.827	0.1587E-22
7.400	0.1653E-22
8.022	0.1727E-22
8.700	0.1813E-22
9.438	0.1912E-22
10.24	0.2027E-22
11.13	0.2162E-22
12.09	0.2320E-22
13.16	0.2509E-22
14.33	0.2734E-22
15.63	0.3007E-22
17.06	0.3339E-22
18.67	0.3750E-22
20.46	0.4263E-22
22.47	0.4910E-22
24.73	0.5737E-22
27.30	0.6815E-22
30.22	0.8224E-22
33.56	0.1009E-21
37.39	0.1261E-21
41.82	0.1601E-21
46.95	0.2065E-21
52.94	0.2700E-21
59.92	0.3566E-21
68.06	0.4737E-21
77.51	0.6297E-21
88.41	0.8328E-21
100.8	0.1090E-20
114.8	0.1405E-20
130.3	0.1783E-20
147.3	0.2221E-20
165.7	0.2716E-20
185.4	0.3262E-20
206.2	0.3856E-20
228.1	0.4490E-20
250.9	0.5159E-20
274.5	0.5858E-20
298.9	0.6583E-20
324.1	0.7329E-20
349.8	0.8093E-20
376.2	0.8873E-20
403.2	0.9665E-20
430.5	0.1046E-19
458.4	0.1127E-19
486.8	0.1208E-19
515.7	0.1290E-19
544.9	0.1372E-19
574.6	0.1454E-19
604.7	0.1535E-19
635.2	0.1617E-19
666.1	0.1699E-19
697.3	0.1780E-19
729.0	0.1861E-19
761.0	0.1941E-19
793.4	0.2021E-19
826.2	0.2100E-19
859.4	0.2178E-19
893.1	0.2256E-19
927.1	0.2334E-19
961.5	0.2410E-19
996.4	0.2486E-19
1032.	0.2561E-19
1067.	0.2635E-19
1104.	0.2708E-19
1140.	0.2781E-19
1177.	0.2852E-19
1215.	0.2923E-19
1253.	0.2993E-19
1292.	0.3062E-19
1331.	0.3130E-19
1370.	0.3197E-19
1411.	0.3263E-19
1452.	0.3328E-19
1493.	0.3392E-19
1535.	0.3455E-19
1577.	0.3517E-19
1621.	0.3578E-19
1665.	0.3638E-19
1709.	0.3697E-19
1754.	0.3755E-19
1800.	0.3812E-19
1847.	0.3868E-19
1894.	0.3922E-19
1942.	0.3976E-19
1991.	0.4028E-19
2040.	0.4080E-19
2090.	0.4130E-19
2141.	0.4179E-19
2193.	0.4226E-19
2246.	0.4273E-19
2299.	0.4319E-19
2353.	0.4363E-19
2409.	0.4406E-19
2464.	0.4448E-19
2521.	0.4489E-19
2579.	0.4528E-19
2638.	0.4566E-19
2697.	0.4603E-19
2757.	0.4639E-19
2818.	0.4673E-19
2881.	0.4706E-19
2944.	0.4738E-19
3008.	0.4769E-19
3073.	0.4798E-19
3139.	0.4826E-19
3205.	0.4852E-19
3274.	0.4878E-19
3342.	0.4902E-19
3412.	0.4924E-19
3483.	0.4946E-19
3555.	0.4966E-19
 
 
E/N (Td)	Power /N (eV m3/s)
0.2628E-01	0.7373E-20
0.3462E-01	0.1294E-19
0.4183E-01	0.1887E-19
0.4763E-01	0.2459E-19
0.5277E-01	0.3031E-19
0.5714E-01	0.3578E-19
0.6146E-01	0.4152E-19
0.6555E-01	0.4734E-19
0.6947E-01	0.5325E-19
0.7325E-01	0.5927E-19
0.7694E-01	0.6541E-19
0.8056E-01	0.7171E-19
0.8415E-01	0.7817E-19
0.8772E-01	0.8483E-19
0.9095E-01	0.9121E-19
0.9457E-01	0.9836E-19
0.9824E-01	0.1058E-18
0.1020	0.1135E-18
0.1058	0.1217E-18
0.1097	0.1301E-18
0.1137	0.1390E-18
0.1178	0.1484E-18
0.1220	0.1583E-18
0.1264	0.1687E-18
0.1310	0.1798E-18
0.1358	0.1915E-18
0.1407	0.2039E-18
0.1458	0.2171E-18
0.1512	0.2312E-18
0.1568	0.2462E-18
0.1626	0.2622E-18
0.1687	0.2792E-18
0.1752	0.2975E-18
0.1819	0.3170E-18
0.1889	0.3379E-18
0.1963	0.3604E-18
0.2041	0.3844E-18
0.2123	0.4103E-18
0.2209	0.4381E-18
0.2299	0.4680E-18
0.2394	0.5002E-18
0.2495	0.5350E-18
0.2601	0.5727E-18
0.2713	0.6134E-18
0.2832	0.6577E-18
0.2958	0.7059E-18
0.3093	0.7585E-18
0.3236	0.8162E-18
0.3389	0.8796E-18
0.3553	0.9496E-18
0.3729	0.1027E-17
0.3919	0.1114E-17
0.4126	0.1211E-17
0.4349	0.1320E-17
0.4593	0.1444E-17
0.4860	0.1585E-17
0.5153	0.1745E-17
0.5474	0.1930E-17
0.5829	0.2142E-17
0.6219	0.2388E-17
0.6651	0.2672E-17
0.7128	0.3002E-17
0.7654	0.3386E-17
0.8237	0.3833E-17
0.8879	0.4353E-17
0.9588	0.4959E-17
1.037	0.5664E-17
1.123	0.6483E-17
1.217	0.7434E-17
1.320	0.8536E-17
1.434	0.9812E-17
