BOLSIG+ version: 03/2016
Collision input data:
--------------------------------------------------
Ar                                                              
crs-Biagi_v7.1+step.txt
--------------------------------------------------
Ar*                                                             
crs-Biagi_v7.1+step.txt
 
 
 
Angular frequency / N (m3/s)               0.000    
Cosine of E-B field angle                  0.000    
Gas temperature (K)                        3000.    
Excitation temperature (K)                 3000.    
Transition energy (eV)                     0.000    
Ionization degree                         0.1000E-01
Plasma density (1/m3)                     0.8000E+17
Ion charge parameter                       1.000    
Ion/neutral mass ratio                     1.000    
e-e momentum effects                       1.000    
Energy sharing                             1.000    
Growth model                               1.000    
Maxwellian mean energy (eV)                0.000    
# of grid points                           200.0    
Grid type                                  0.000    
4.149	0.000
4.193	0.1679E-31
4.232	0.3292E-31
4.266	0.6379E-31
4.296	0.1222E-30
4.321	0.2315E-30
4.342	0.4339E-30
4.360	0.8048E-30
4.374	0.1477E-29
4.386	0.2681E-29
4.387	0.2822E-29
4.405	0.2155E-19
4.314	0.1906E-30
4.344	0.4527E-30
4.368	0.1127E-29
4.385	0.2606E-29
4.450	0.2322E-19
4.460	0.2360E-19
4.388	0.3012E-29
4.399	0.2134E-19
4.393	0.2113E-19
4.394	0.2117E-19
4.844	0.3898E-19
4.978	0.4482E-19
4.742	0.3468E-19
4.287	0.1009E-30
4.607	0.2926E-19
5.204	0.5523E-19
4.898	0.4130E-19
4.388	0.2999E-29
4.403	0.2150E-19
4.409	0.2172E-19
4.661	0.3141E-19
4.679	0.3210E-19
4.383	0.2243E-29
4.415	0.2194E-19
4.389	0.3191E-29
4.437	0.2273E-19
4.617	0.2965E-19
4.385	0.2509E-29
4.398	0.2131E-19
4.466	0.2384E-19
4.393	0.1877E-27
4.762	0.3551E-19
4.400	0.2139E-19
5.171	0.5365E-19
4.564	0.2758E-19
4.389	0.3176E-29
4.389	0.3210E-29
4.331	0.3127E-30
4.052	0.000
3.614	0.000
4.399	0.2135E-19
4.415	0.2194E-19
4.191	0.1620E-31
2.695	0.000
4.393	0.1879E-27
4.395	0.2122E-19
4.022	0.000
4.071	0.000
4.409	0.2173E-19
4.167	0.1125E-31
4.393	0.2114E-19
4.470	0.2397E-19
3.579	0.000
4.299	0.1324E-30
4.427	0.2238E-19
4.373	0.1367E-29
4.506	0.2534E-19
4.655	0.3114E-19
4.248	0.4492E-31
4.351	0.5870E-30
4.509	0.2546E-19
4.654	0.3110E-19
4.818	0.3787E-19
5.005	0.4601E-19
5.214	0.5570E-19
5.448	0.6722E-19
5.708	0.8086E-19
5.995	0.9696E-19
6.310	0.1159E-18
6.656	0.1381E-18
7.032	0.1641E-18
7.441	0.1944E-18
7.884	0.2297E-18
8.362	0.2705E-18
8.876	0.3178E-18
9.428	0.3723E-18
10.02	0.4349E-18
10.65	0.5068E-18
11.32	0.5890E-18
12.04	0.6829E-18
12.80	0.7897E-18
13.61	0.9111E-18
14.47	0.1049E-17
15.38	0.1204E-17
16.34	0.1379E-17
17.35	0.1577E-17
18.41	0.1798E-17
19.54	0.2047E-17
20.72	0.2325E-17
21.97	0.2635E-17
23.28	0.2981E-17
24.65	0.3366E-17
26.10	0.3792E-17
27.61	0.4266E-17
29.20	0.4789E-17
30.86	0.5367E-17
32.60	0.6005E-17
34.42	0.6706E-17
36.32	0.7478E-17
38.31	0.8325E-17
40.39	0.9253E-17
42.56	0.1027E-16
44.83	0.1138E-16
47.20	0.1259E-16
49.66	0.1392E-16
52.24	0.1536E-16
54.92	0.1692E-16
57.72	0.1862E-16
60.64	0.2047E-16
63.67	0.2247E-16
66.84	0.2464E-16
70.13	0.2699E-16
73.56	0.2953E-16
77.13	0.3227E-16
80.84	0.3523E-16
84.71	0.3843E-16
88.73	0.4187E-16
92.91	0.4557E-16
97.26	0.4955E-16
101.8	0.5384E-16
106.5	0.5844E-16
111.4	0.6338E-16
116.5	0.6869E-16
121.7	0.7438E-16
127.2	0.8047E-16
132.9	0.8700E-16
138.9	0.9400E-16
145.0	0.1015E-15
151.4	0.1095E-15
158.1	0.1180E-15
165.0	0.1272E-15
172.1	0.1370E-15
179.6	0.1474E-15
187.3	0.1585E-15
195.3	0.1703E-15
203.6	0.1830E-15
212.2	0.1964E-15
221.2	0.2107E-15
230.5	0.2260E-15
240.1	0.2421E-15
250.0	0.2593E-15
260.3	0.2776E-15
270.9	0.2969E-15
281.9	0.3175E-15
293.3	0.3392E-15
305.1	0.3622E-15
317.2	0.3865E-15
329.7	0.4121E-15
342.6	0.4392E-15
355.8	0.4677E-15
369.5	0.4976E-15
383.5	0.5292E-15
397.9	0.5623E-15
412.7	0.5971E-15
427.9	0.6335E-15
443.5	0.6716E-15
459.4	0.7114E-15
475.6	0.7528E-15
492.2	0.7961E-15
509.2	0.8413E-15
526.6	0.8884E-15
544.3	0.9371E-15
562.3	0.9879E-15
580.7	0.1041E-14
599.4	0.1095E-14
618.3	0.1151E-14
637.7	0.1210E-14
657.2	0.1270E-14
677.1	0.1332E-14
697.3	0.1396E-14
717.7	0.1461E-14
738.5	0.1529E-14
 
 
C5    Ar    Ionization    15.70 eV                              
E/N (Td)	Rate coefficient (m3/s)
1.731	0.000
2.119	0.000
2.426	0.000
2.681	0.000
2.897	0.000
3.084	0.000
3.248	0.000
3.392	0.000
3.520	0.000
3.634	0.000
3.735	0.000
3.825	0.000
3.906	0.000
3.978	0.000
4.042	0.000
4.099	0.000
4.149	0.000
4.193	0.3322E-33
4.232	0.7196E-33
4.266	0.1511E-32
4.296	0.3029E-32
4.321	0.6098E-32
4.342	0.1223E-31
4.360	0.2428E-31
4.374	0.4760E-31
4.386	0.9211E-31
4.387	0.9749E-31
4.405	0.1965E-19
4.314	0.4925E-32
4.344	0.1282E-31
4.368	0.3526E-31
4.385	0.8926E-31
4.450	0.2137E-19
4.460	0.2177E-19
4.388	0.1048E-30
4.399	0.1943E-19
4.393	0.1922E-19
4.394	0.1925E-19
4.844	0.3838E-19
4.978	0.4495E-19
4.742	0.3363E-19
4.287	0.2464E-32
4.607	0.2776E-19
5.204	0.5692E-19
4.898	0.4097E-19
4.388	0.1043E-30
4.403	0.1960E-19
4.409	0.1982E-19
4.661	0.3008E-19
4.679	0.3082E-19
4.383	0.7560E-31
4.415	0.2004E-19
4.389	0.1117E-30
4.437	0.2087E-19
4.617	0.2817E-19
4.385	0.8560E-31
4.398	0.1940E-19
4.466	0.2202E-19
4.393	0.9742E-29
4.762	0.3455E-19
4.400	0.1949E-19
5.171	0.5508E-19
4.564	0.2597E-19
4.389	0.1111E-30
4.389	0.1124E-30
4.331	0.8500E-32
4.052	0.000
3.614	0.000
4.399	0.1944E-19
4.415	0.2005E-19
4.191	0.3189E-33
2.695	0.000
4.393	0.9755E-29
4.395	0.1931E-19
4.022	0.000
4.071	0.000
4.409	0.1983E-19
4.167	0.2092E-33
4.393	0.1922E-19
4.470	0.2216E-19
3.579	0.000
4.299	0.3305E-32
4.427	0.2050E-19
4.373	0.4370E-31
4.506	0.2359E-19
4.655	0.2978E-19
4.248	0.1027E-32
4.351	0.1710E-31
4.509	0.2372E-19
4.654	0.2974E-19
4.818	0.3715E-19
5.005	0.4630E-19
5.214	0.5748E-19
5.448	0.7109E-19
5.708	0.8762E-19
5.995	0.1076E-18
6.310	0.1317E-18
6.656	0.1607E-18
7.032	0.1953E-18
7.441	0.2367E-18
7.884	0.2859E-18
8.362	0.3443E-18
8.876	0.4132E-18
9.428	0.4945E-18
10.02	0.5901E-18
10.65	0.7020E-18
11.32	0.8329E-18
12.04	0.9853E-18
12.80	0.1162E-17
13.61	0.1368E-17
14.47	0.1605E-17
15.38	0.1879E-17
16.34	0.2194E-17
17.35	0.2555E-17
18.41	0.2969E-17
19.54	0.3441E-17
20.72	0.3980E-17
21.97	0.4592E-17
23.28	0.5287E-17
24.65	0.6074E-17
26.10	0.6964E-17
27.61	0.7967E-17
29.20	0.9097E-17
30.86	0.1037E-16
32.60	0.1179E-16
34.42	0.1339E-16
36.32	0.1517E-16
38.31	0.1717E-16
40.39	0.1939E-16
42.56	0.2186E-16
44.83	0.2461E-16
47.20	0.2766E-16
49.66	0.3104E-16
52.24	0.3479E-16
54.92	0.3892E-16
57.72	0.4349E-16
60.64	0.4853E-16
63.67	0.5409E-16
66.84	0.6020E-16
70.13	0.6692E-16
73.56	0.7431E-16
77.13	0.8241E-16
80.84	0.9130E-16
84.71	0.1010E-15
88.73	0.1117E-15
92.91	0.1234E-15
97.26	0.1361E-15
101.8	0.1500E-15
106.5	0.1652E-15
111.4	0.1818E-15
116.5	0.1999E-15
121.7	0.2195E-15
127.2	0.2410E-15
132.9	0.2643E-15
138.9	0.2896E-15
145.0	0.3172E-15
151.4	0.3472E-15
158.1	0.3797E-15
165.0	0.4150E-15
172.1	0.4533E-15
179.6	0.4948E-15
187.3	0.5398E-15
195.3	0.5885E-15
203.6	0.6412E-15
212.2	0.6981E-15
221.2	0.7597E-15
230.5	0.8262E-15
240.1	0.8979E-15
250.0	0.9753E-15
260.3	0.1059E-14
270.9	0.1148E-14
281.9	0.1245E-14
293.3	0.1348E-14
305.1	0.1459E-14
317.2	0.1578E-14
329.7	0.1705E-14
342.6	0.1841E-14
355.8	0.1987E-14
369.5	0.2141E-14
383.5	0.2306E-14
397.9	0.2481E-14
412.7	0.2667E-14
427.9	0.2863E-14
443.5	0.3071E-14
459.4	0.3291E-14
475.6	0.3521E-14
492.2	0.3765E-14
509.2	0.4021E-14
526.6	0.4291E-14
544.3	0.4572E-14
562.3	0.4867E-14
580.7	0.5175E-14
599.4	0.5497E-14
618.3	0.5830E-14
637.7	0.6180E-14
657.2	0.6540E-14
677.1	0.6916E-14
697.3	0.7306E-14
717.7	0.7707E-14
738.5	0.8123E-14
 
 
C6    Ar*    Ionization    4.20 eV                              
E/N (Td)	Rate coefficient (m3/s)
1.731	0.6565E-20
2.119	0.8664E-20
2.426	0.1138E-19
2.681	0.1489E-19
2.897	0.1939E-19
3.084	0.2515E-19
3.248	0.3248E-19
3.392	0.4176E-19
3.520	0.5349E-19
3.634	0.6823E-19
3.735	0.8669E-19
3.825	0.1097E-18
3.906	0.1383E-18
3.978	0.1738E-18
4.042	0.2175E-18
4.099	0.2712E-18
4.149	0.3370E-18
4.193	0.4173E-18
4.232	0.5149E-18
4.266	0.6333E-18
4.296	0.7762E-18
4.321	0.9484E-18
4.342	0.1155E-17
4.360	0.1402E-17
4.374	0.1697E-17
4.386	0.2047E-17
4.387	0.2080E-17
4.405	0.3214E-14
4.314	0.8924E-18
4.344	0.1170E-17
4.368	0.1558E-17
4.385	0.2028E-17
4.450	0.3296E-14
4.460	0.3314E-14
4.388	0.2123E-17
4.399	0.3203E-14
4.393	0.3193E-14
4.394	0.3194E-14
4.844	0.3929E-14
4.978	0.4120E-14
4.742	0.3776E-14
4.287	0.7312E-18
4.607	0.3565E-14
5.204	0.4423E-14
4.898	0.4007E-14
4.388	0.2120E-17
4.403	0.3211E-14
4.409	0.3222E-14
4.661	0.3651E-14
4.679	0.3678E-14
4.383	0.1935E-17
4.415	0.3233E-14
4.389	0.2162E-17
4.437	0.3272E-14
4.617	0.3580E-14
4.385	0.2004E-17
4.398	0.3202E-14
4.466	0.3325E-14
4.393	0.7833E-17
4.762	0.3806E-14
4.400	0.3206E-14
5.171	0.4379E-14
4.564	0.3494E-14
4.389	0.2159E-17
4.389	0.2166E-17
4.331	0.1042E-17
4.052	0.2260E-18
3.614	0.6532E-19
4.399	0.3203E-14
4.415	0.3233E-14
4.191	0.4127E-18
2.695	0.1513E-19
4.393	0.7836E-17
4.395	0.3197E-14
4.022	0.2025E-18
4.071	0.2431E-18
4.409	0.3223E-14
4.167	0.3682E-18
4.393	0.3193E-14
4.470	0.3331E-14
3.579	0.6057E-19
4.299	0.7960E-18
4.427	0.3255E-14
4.373	0.1656E-17
4.506	0.3395E-14
4.655	0.3640E-14
4.248	0.5675E-18
4.351	0.1270E-17
4.509	0.3400E-14
4.654	0.3639E-14
4.818	0.3890E-14
5.005	0.4156E-14
5.214	0.4436E-14
5.448	0.4729E-14
5.708	0.5037E-14
5.995	0.5360E-14
6.310	0.5697E-14
6.656	0.6051E-14
7.032	0.6420E-14
7.441	0.6805E-14
7.884	0.7206E-14
8.362	0.7625E-14
8.876	0.8060E-14
9.428	0.8514E-14
10.02	0.8985E-14
10.65	0.9474E-14
11.32	0.9981E-14
12.04	0.1051E-13
12.80	0.1105E-13
13.61	0.1162E-13
14.47	0.1220E-13
15.38	0.1280E-13
16.34	0.1343E-13
17.35	0.1407E-13
18.41	0.1473E-13
19.54	0.1541E-13
20.72	0.1612E-13
21.97	0.1684E-13
23.28	0.1759E-13
24.65	0.1835E-13
26.10	0.1914E-13
27.61	0.1995E-13
29.20	0.2078E-13
30.86	0.2163E-13
32.60	0.2250E-13
34.42	0.2339E-13
36.32	0.2431E-13
38.31	0.2525E-13
40.39	0.2620E-13
42.56	0.2718E-13
44.83	0.2818E-13
47.20	0.2920E-13
49.66	0.3025E-13
52.24	0.3131E-13
54.92	0.3240E-13
57.72	0.3350E-13
60.64	0.3463E-13
63.67	0.3578E-13
66.84	0.3695E-13
70.13	0.3814E-13
73.56	0.3936E-13
77.13	0.4059E-13
80.84	0.4184E-13
84.71	0.4311E-13
88.73	0.4441E-13
92.91	0.4572E-13
97.26	0.4705E-13
101.8	0.4840E-13
106.5	0.4978E-13
111.4	0.5116E-13
116.5	0.5257E-13
121.7	0.5400E-13
127.2	0.5544E-13
132.9	0.5690E-13
138.9	0.5838E-13
145.0	0.5988E-13
151.4	0.6139E-13
158.1	0.6291E-13
165.0	0.6445E-13
172.1	0.6601E-13
179.6	0.6757E-13
187.3	0.6915E-13
195.3	0.7075E-13
203.6	0.7235E-13
212.2	0.7397E-13
221.2	0.7559E-13
230.5	0.7723E-13
240.1	0.7887E-13
250.0	0.8052E-13
260.3	0.8218E-13
270.9	0.8384E-13
281.9	0.8550E-13
293.3	0.8717E-13
305.1	0.8885E-13
317.2	0.9052E-13
329.7	0.9220E-13
342.6	0.9387E-13
355.8	0.9555E-13
369.5	0.9722E-13
383.5	0.9889E-13
397.9	0.1006E-12
412.7	0.1022E-12
427.9	0.1039E-12
443.5	0.1055E-12
459.4	0.1072E-12
475.6	0.1088E-12
492.2	0.1104E-12
509.2	0.1121E-12
526.6	0.1137E-12
544.3	0.1153E-12
562.3	0.1169E-12
580.7	0.1185E-12
599.4	0.1201E-12
618.3	0.1216E-12
637.7	0.1232E-12
657.2	0.1247E-12
677.1	0.1263E-12
697.3	0.1278E-12
717.7	0.1293E-12
738.5	0.1308E-12
 
 
Ar                                                              
E/N (Td)	Inelastic energy loss coefficient (eV m3/s)
1.731	-0.9131E-33
2.119	0.6535E-32
2.426	0.1457E-31
2.681	0.3092E-31
2.897	0.6369E-31
3.084	0.1286E-30
3.248	0.2556E-30
3.392	0.5012E-30
3.520	0.9708E-30
3.634	0.1858E-29
3.735	0.3517E-29
3.825	0.6583E-29
3.906	0.1219E-28
3.978	0.2234E-28
4.042	0.4051E-28
4.099	0.7273E-28
4.149	0.1293E-27
4.193	0.2421E-27
4.232	0.4241E-27
4.266	0.7360E-27
4.296	0.1266E-26
4.321	0.2158E-26
4.342	0.3646E-26
4.360	0.6107E-26
4.374	0.1014E-25
4.386	0.1670E-25
4.387	0.1743E-25
4.405	0.4960E-17
4.314	0.1835E-26
4.344	0.3777E-26
4.368	0.8089E-26
4.385	0.1631E-25
4.450	0.5303E-17
4.460	0.5382E-17
4.388	0.1841E-25
4.399	0.4916E-17
4.393	0.4874E-17
4.394	0.4880E-17
4.844	0.8454E-17
4.978	0.9590E-17
4.742	0.7608E-17
4.287	0.1080E-26
4.607	0.6530E-17
5.204	0.1158E-16
4.898	0.8906E-17
4.388	0.1834E-25
4.403	0.4950E-17
4.409	0.4994E-17
4.661	0.6960E-17
4.679	0.7098E-17
4.383	0.1438E-25
4.415	0.5039E-17
4.389	0.1932E-25
4.437	0.5203E-17
4.617	0.6607E-17
4.385	0.1580E-25
4.398	0.4910E-17
4.466	0.5430E-17
4.393	0.5897E-24
4.762	0.7773E-17
4.400	0.4928E-17
5.171	0.1128E-16
4.564	0.6191E-17
4.389	0.1924E-25
4.389	0.1942E-25
4.331	0.2773E-26
4.052	0.4488E-28
3.614	0.1654E-29
4.399	0.4917E-17
4.415	0.5041E-17
4.191	0.2351E-27
2.695	0.3232E-31
4.393	0.5903E-24
4.395	0.4891E-17
4.022	0.3353E-28
4.071	0.5445E-28
4.409	0.4996E-17
4.167	0.1735E-27
4.393	0.4875E-17
4.470	0.5457E-17
3.579	0.1353E-29
4.299	0.1353E-26
4.427	0.5131E-17
4.373	0.9509E-26
4.506	0.5736E-17
4.655	0.6906E-17
4.248	0.5495E-27
4.351	0.4692E-26
4.509	0.5760E-17
4.654	0.6898E-17
4.818	0.8237E-17
5.005	0.9819E-17
5.214	0.1167E-16
5.448	0.1384E-16
5.708	0.1636E-16
5.995	0.1929E-16
6.310	0.2270E-16
6.656	0.2663E-16
7.032	0.3117E-16
7.441	0.3639E-16
7.884	0.4239E-16
8.362	0.4926E-16
8.876	0.5711E-16
9.428	0.6606E-16
10.02	0.7624E-16
10.65	0.8780E-16
11.32	0.1009E-15
12.04	0.1157E-15
12.80	0.1324E-15
13.61	0.1512E-15
14.47	0.1723E-15
15.38	0.1960E-15
16.34	0.2225E-15
17.35	0.2521E-15
18.41	0.2851E-15
19.54	0.3219E-15
20.72	0.3627E-15
21.97	0.4081E-15
23.28	0.4583E-15
24.65	0.5138E-15
26.10	0.5751E-15
27.61	0.6427E-15
29.20	0.7172E-15
30.86	0.7990E-15
32.60	0.8889E-15
34.42	0.9874E-15
36.32	0.1095E-14
38.31	0.1213E-14
40.39	0.1342E-14
42.56	0.1483E-14
44.83	0.1636E-14
47.20	0.1803E-14
49.66	0.1985E-14
52.24	0.2182E-14
54.92	0.2396E-14
57.72	0.2628E-14
60.64	0.2879E-14
63.67	0.3151E-14
66.84	0.3445E-14
70.13	0.3763E-14
73.56	0.4107E-14
77.13	0.4477E-14
80.84	0.4876E-14
84.71	0.5307E-14
88.73	0.5770E-14
92.91	0.6269E-14
97.26	0.6806E-14
101.8	0.7382E-14
106.5	0.8002E-14
111.4	0.8668E-14
116.5	0.9382E-14
121.7	0.1015E-13
127.2	0.1097E-13
132.9	0.1185E-13
138.9	0.1279E-13
145.0	0.1381E-13
151.4	0.1489E-13
158.1	0.1605E-13
165.0	0.1728E-13
172.1	0.1861E-13
179.6	0.2002E-13
187.3	0.2154E-13
195.3	0.2315E-13
203.6	0.2488E-13
212.2	0.2672E-13
221.2	0.2868E-13
230.5	0.3077E-13
240.1	0.3300E-13
250.0	0.3537E-13
260.3	0.3789E-13
270.9	0.4057E-13
281.9	0.4342E-13
293.3	0.4644E-13
305.1	0.4965E-13
317.2	0.5304E-13
329.7	0.5663E-13
342.6	0.6043E-13
355.8	0.6445E-13
369.5	0.6868E-13
383.5	0.7314E-13
397.9	0.7783E-13
412.7	0.8277E-13
427.9	0.8795E-13
443.5	0.9339E-13
459.4	0.9908E-13
475.6	0.1050E-12
492.2	0.1112E-12
509.2	0.1177E-12
526.6	0.1245E-12
544.3	0.1315E-12
562.3	0.1388E-12
580.7	0.1464E-12
599.4	0.1543E-12
618.3	0.1624E-12
637.7	0.1709E-12
657.2	0.1796E-12
677.1	0.1885E-12
697.3	0.1978E-12
717.7	0.2073E-12
738.5	0.2172E-12
 
 
Ar*                                                             
E/N (Td)	Inelastic energy loss coefficient (eV m3/s)
1.731	0.2757E-19
2.119	0.3639E-19
2.426	0.4780E-19
2.681	0.6254E-19
2.897	0.8145E-19
3.084	0.1056E-18
3.248	0.1364E-18
3.392	0.1754E-18
3.520	0.2247E-18
3.634	0.2866E-18
3.735	0.3641E-18
3.825	0.4608E-18
3.906	0.5810E-18
3.978	0.7299E-18
4.042	0.9134E-18
4.099	0.1139E-17
4.149	0.1415E-17
4.193	0.1753E-17
4.232	0.2163E-17
4.266	0.2660E-17
4.296	0.3260E-17
4.321	0.3983E-17
4.342	0.4851E-17
4.360	0.5889E-17
4.374	0.7126E-17
4.386	0.8596E-17
4.387	0.8736E-17
4.405	0.1350E-13
4.314	0.3748E-17
4.344	0.4916E-17
4.368	0.6545E-17
4.385	0.8520E-17
4.450	0.1384E-13
4.460	0.1392E-13
4.388	0.8917E-17
4.399	0.1345E-13
4.393	0.1341E-13
4.394	0.1342E-13
4.844	0.1650E-13
4.978	0.1730E-13
4.742	0.1586E-13
4.287	0.3071E-17
4.607	0.1497E-13
5.204	0.1858E-13
4.898	0.1683E-13
4.388	0.8905E-17
4.403	0.1349E-13
4.409	0.1353E-13
4.661	0.1534E-13
4.679	0.1545E-13
4.383	0.8127E-17
4.415	0.1358E-13
4.389	0.9080E-17
4.437	0.1374E-13
4.617	0.1504E-13
4.385	0.8419E-17
4.398	0.1345E-13
4.466	0.1397E-13
4.393	0.3290E-16
4.762	0.1599E-13
4.400	0.1346E-13
5.171	0.1839E-13
4.564	0.1467E-13
4.389	0.9067E-17
4.389	0.9098E-17
4.331	0.4377E-17
4.052	0.9494E-18
3.614	0.2743E-18
4.399	0.1345E-13
4.415	0.1358E-13
4.191	0.1733E-17
2.695	0.6356E-19
4.393	0.3291E-16
4.395	0.1343E-13
4.022	0.8506E-18
4.071	0.1021E-17
4.409	0.1353E-13
4.167	0.1547E-17
4.393	0.1341E-13
4.470	0.1399E-13
3.579	0.2544E-18
4.299	0.3343E-17
4.427	0.1367E-13
4.373	0.6955E-17
4.506	0.1426E-13
4.655	0.1529E-13
4.248	0.2383E-17
4.351	0.5333E-17
4.509	0.1428E-13
4.654	0.1528E-13
4.818	0.1634E-13
5.005	0.1746E-13
5.214	0.1863E-13
5.448	0.1986E-13
5.708	0.2116E-13
5.995	0.2251E-13
6.310	0.2393E-13
6.656	0.2541E-13
7.032	0.2696E-13
7.441	0.2858E-13
7.884	0.3027E-13
8.362	0.3202E-13
8.876	0.3385E-13
9.428	0.3576E-13
10.02	0.3774E-13
10.65	0.3979E-13
11.32	0.4192E-13
12.04	0.4413E-13
12.80	0.4642E-13
13.61	0.4879E-13
14.47	0.5124E-13
15.38	0.5377E-13
16.34	0.5639E-13
17.35	0.5909E-13
18.41	0.6187E-13
19.54	0.6474E-13
20.72	0.6770E-13
21.97	0.7074E-13
23.28	0.7387E-13
24.65	0.7709E-13
26.10	0.8039E-13
27.61	0.8379E-13
29.20	0.8727E-13
30.86	0.9084E-13
32.60	0.9451E-13
34.42	0.9826E-13
36.32	0.1021E-12
38.31	0.1060E-12
40.39	0.1101E-12
42.56	0.1142E-12
44.83	0.1184E-12
47.20	0.1227E-12
49.66	0.1270E-12
52.24	0.1315E-12
54.92	0.1361E-12
57.72	0.1407E-12
60.64	0.1455E-12
63.67	0.1503E-12
66.84	0.1552E-12
70.13	0.1602E-12
73.56	0.1653E-12
77.13	0.1705E-12
80.84	0.1757E-12
84.71	0.1811E-12
88.73	0.1865E-12
92.91	0.1920E-12
97.26	0.1976E-12
101.8	0.2033E-12
106.5	0.2091E-12
111.4	0.2149E-12
116.5	0.2208E-12
121.7	0.2268E-12
127.2	0.2329E-12
132.9	0.2390E-12
138.9	0.2452E-12
145.0	0.2515E-12
151.4	0.2578E-12
158.1	0.2642E-12
165.0	0.2707E-12
172.1	0.2772E-12
179.6	0.2838E-12
187.3	0.2904E-12
195.3	0.2971E-12
203.6	0.3039E-12
212.2	0.3107E-12
221.2	0.3175E-12
230.5	0.3244E-12
240.1	0.3313E-12
250.0	0.3382E-12
260.3	0.3451E-12
270.9	0.3521E-12
281.9	0.3591E-12
293.3	0.3661E-12
305.1	0.3732E-12
317.2	0.3802E-12
329.7	0.3872E-12
342.6	0.3943E-12
355.8	0.4013E-12
369.5	0.4083E-12
383.5	0.4153E-12
397.9	0.4223E-12
412.7	0.4293E-12
427.9	0.4363E-12
443.5	0.4432E-12
459.4	0.4501E-12
475.6	0.4570E-12
492.2	0.4638E-12
509.2	0.4707E-12
526.6	0.4775E-12
544.3	0.4842E-12
562.3	0.4909E-12
580.7	0.4976E-12
599.4	0.5043E-12
618.3	0.5108E-12
637.7	0.5174E-12
657.2	0.5239E-12
677.1	0.5303E-12
697.3	0.5367E-12
717.7	0.5431E-12
738.5	0.5494E-12
 
 
