0.6219E-01	0.9517E-19
0.6573E-01	0.1040E-18
0.6944E-01	0.1136E-18
0.7332E-01	0.1238E-18
0.7739E-01	0.1349E-18
0.8165E-01	0.1467E-18
0.8612E-01	0.1595E-18
0.9080E-01	0.1733E-18
0.9572E-01	0.1880E-18
0.1009	0.2039E-18
0.1063	0.2210E-18
0.1120	0.2394E-18
0.1179	0.2592E-18
0.1242	0.2804E-18
0.1308	0.3033E-18
0.1377	0.3279E-18
0.1450	0.3544E-18
0.1527	0.3828E-18
0.1607	0.4134E-18
0.1692	0.4464E-18
0.1781	0.4818E-18
0.1875	0.5199E-18
0.1974	0.5609E-18
0.2078	0.6050E-18
0.2187	0.6525E-18
0.2303	0.7036E-18
0.2424	0.7586E-18
0.2553	0.8179E-18
0.2688	0.8818E-18
0.2831	0.9506E-18
0.2982	0.1025E-17
0.3141	0.1105E-17
0.3310	0.1192E-17
0.3488	0.1286E-17
0.3678	0.1387E-17
0.3878	0.1497E-17
0.4091	0.1617E-17
0.4317	0.1746E-17
0.4558	0.1887E-17
0.4814	0.2041E-17
0.5087	0.2209E-17
0.5379	0.2393E-17
0.5690	0.2593E-17
0.6024	0.2814E-17
0.6382	0.3055E-17
0.6766	0.3321E-17
0.7177	0.3614E-17
0.7620	0.3937E-17
0.8097	0.4293E-17
0.8611	0.4686E-17
0.9165	0.5121E-17
0.9764	0.5603E-17
1.041	0.6137E-17
1.111	0.6729E-17
1.187	0.7385E-17
1.269	0.8113E-17
1.358	0.8922E-17
1.455	0.9821E-17
1.560	0.1082E-16
1.674	0.1193E-16
1.798	0.1317E-16
1.934	0.1455E-16
2.082	0.1609E-16
2.244	0.1781E-16
2.421	0.1973E-16
2.616	0.2188E-16
2.829	0.2429E-16
3.064	0.2701E-16
3.322	0.3008E-16
3.608	0.3355E-16
3.923	0.3750E-16
4.273	0.4200E-16
4.662	0.4718E-16
5.096	0.5316E-16
5.580	0.6011E-16
6.125	0.6827E-16
6.742	0.7798E-16
7.439	0.8956E-16
8.236	0.1036E-15
9.152	0.1208E-15
10.22	0.1424E-15
11.46	0.1697E-15
12.95	0.2053E-15
14.73	0.2524E-15
16.90	0.3164E-15
19.59	0.4054E-15
22.94	0.5318E-15
27.13	0.7138E-15
32.37	0.9773E-15
38.83	0.1357E-14
46.66	0.1897E-14
55.95	0.2650E-14
66.75	0.3675E-14
79.07	0.5039E-14
92.85	0.6801E-14
108.1	0.9046E-14
124.8	0.1183E-13
142.8	0.1522E-13
162.0	0.1928E-13
182.3	0.2404E-13
203.7	0.2956E-13
226.0	0.3587E-13
249.1	0.4302E-13
273.0	0.5102E-13
297.7	0.5990E-13
322.9	0.6968E-13
348.9	0.8045E-13
375.4	0.9216E-13
402.4	0.1049E-12
429.9	0.1185E-12
457.9	0.1333E-12
486.3	0.1491E-12
515.2	0.1659E-12
544.5	0.1839E-12
574.3	0.2030E-12
604.4	0.2233E-12
634.9	0.2447E-12
665.8	0.2674E-12
697.1	0.2913E-12
728.7	0.3164E-12
760.8	0.3428E-12
793.2	0.3705E-12
826.0	0.3996E-12
859.2	0.4301E-12
892.9	0.4619E-12
926.9	0.4953E-12
961.3	0.5300E-12
996.2	0.5663E-12
1032.	0.6042E-12
1067.	0.6437E-12
1103.	0.6848E-12
1140.	0.7276E-12
1177.	0.7721E-12
1215.	0.8183E-12
1253.	0.8664E-12
1292.	0.9165E-12
1331.	0.9684E-12
1370.	0.1022E-11
1411.	0.1078E-11
1451.	0.1136E-11
1493.	0.1197E-11
1535.	0.1259E-11
1577.	0.1324E-11
1621.	0.1391E-11
1664.	0.1460E-11
1709.	0.1532E-11
1754.	0.1607E-11
1800.	0.1684E-11
1847.	0.1764E-11
1894.	0.1847E-11
1942.	0.1933E-11
1990.	0.2021E-11
2040.	0.2113E-11
2090.	0.2208E-11
2141.	0.2306E-11
2193.	0.2408E-11
2246.	0.2513E-11
2299.	0.2621E-11
2353.	0.2733E-11
2408.	0.2848E-11
2464.	0.2968E-11
2521.	0.3092E-11
2579.	0.3219E-11
2637.	0.3351E-11
2697.	0.3487E-11
2757.	0.3627E-11
2818.	0.3772E-11
2880.	0.3922E-11
2944.	0.4076E-11
3008.	0.4235E-11
3073.	0.4399E-11
3139.	0.4568E-11
3205.	0.4743E-11
3274.	0.4924E-11
3342.	0.5108E-11
3412.	0.5300E-11
3483.	0.5497E-11
3555.	0.5699E-11
 
 
E/N (Td)	Elastic power loss /N (eV m3/s)
0.7629E-02	0.1531E-20
0.1040E-01	0.2877E-20
0.1279E-01	0.4367E-20
0.1498E-01	0.6009E-20
0.1707E-01	0.7814E-20
0.1912E-01	0.9801E-20
0.2116E-01	0.1198E-19
0.2320E-01	0.1436E-19
0.2527E-01	0.1696E-19
0.2737E-01	0.1980E-19
0.2952E-01	0.2290E-19
0.3172E-01	0.2625E-19
0.3396E-01	0.2991E-19
0.3631E-01	0.3388E-19
0.3875E-01	0.3818E-19
0.4128E-01	0.4284E-19
0.4391E-01	0.4789E-19
0.4665E-01	0.5335E-19
0.4949E-01	0.5925E-19
0.5247E-01	0.6562E-19
0.5557E-01	0.7250E-19
0.5880E-01	0.7992E-19
0.6219E-01	0.8792E-19
0.6573E-01	0.9654E-19
0.6944E-01	0.1058E-18
0.7332E-01	0.1158E-18
0.7739E-01	0.1266E-18
0.8165E-01	0.1381E-18
0.8612E-01	0.1505E-18
0.9080E-01	0.1639E-18
0.9572E-01	0.1782E-18
0.1009	0.1937E-18
0.1063	0.2102E-18
0.1120	0.2280E-18
0.1179	0.2470E-18
0.1242	0.2675E-18
0.1308	0.2894E-18
0.1377	0.3129E-18
0.1450	0.3381E-18
0.1527	0.3651E-18
0.1607	0.3940E-18
0.1692	0.4250E-18
0.1781	0.4581E-18
0.1875	0.4936E-18
0.1974	0.5316E-18
0.2078	0.5723E-18
0.2187	0.6158E-18
0.2303	0.6623E-18
0.2424	0.7120E-18
0.2553	0.7651E-18
0.2688	0.8219E-18
0.2831	0.8825E-18
0.2982	0.9471E-18
0.3141	0.1016E-17
0.3310	0.1090E-17
0.3488	0.1168E-17
0.3678	0.1252E-17
0.3878	0.1341E-17
0.4091	0.1435E-17
0.4317	0.1536E-17
0.4558	0.1643E-17
0.4814	0.1757E-17
0.5087	0.1878E-17
0.5379	0.2006E-17
0.5690	0.2141E-17
0.6024	0.2285E-17
0.6382	0.2438E-17
0.6766	0.2599E-17
0.7177	0.2769E-17
0.7620	0.2949E-17
0.8097	0.3138E-17
0.8611	0.3338E-17
0.9165	0.3549E-17
0.9764	0.3771E-17
1.041	0.4005E-17
1.111	0.4251E-17
1.187	0.4509E-17
1.269	0.4780E-17
1.358	0.5065E-17
1.455	0.5364E-17
1.560	0.5677E-17
1.674	0.6005E-17
1.798	0.6349E-17
1.934	0.6710E-17
2.082	0.7087E-17
2.244	0.7482E-17
2.421	0.7895E-17
2.616	0.8328E-17
2.829	0.8782E-17
3.064	0.9257E-17
3.322	0.9754E-17
3.608	0.1027E-16
3.923	0.1082E-16
4.273	0.1139E-16
4.662	0.1200E-16
5.096	0.1263E-16
5.580	0.1329E-16
6.125	0.1399E-16
6.742	0.1473E-16
7.439	0.1550E-16
8.236	0.1632E-16
9.152	0.1718E-16
10.22	0.1809E-16
11.46	0.1905E-16
12.95	0.2006E-16
14.73	0.2114E-16
16.90	0.2227E-16
19.59	0.2347E-16
22.94	0.2475E-16
27.13	0.2609E-16
32.37	0.2749E-16
38.83	0.2897E-16
46.66	0.3050E-16
55.95	0.3210E-16
66.75	0.3374E-16
79.07	0.3542E-16
92.85	0.3714E-16
108.1	0.3890E-16
124.8	0.4069E-16
142.8	0.4251E-16
162.0	0.4436E-16
182.3	0.4623E-16
203.7	0.4813E-16
226.0	0.5005E-16
249.1	0.5200E-16
273.0	0.5398E-16
297.7	0.5599E-16
322.9	0.5803E-16
348.9	0.6011E-16
375.4	0.6222E-16
402.4	0.6436E-16
429.9	0.6654E-16
457.9	0.6876E-16
486.3	0.7101E-16
515.2	0.7331E-16
544.5	0.7565E-16
574.3	0.7804E-16
604.4	0.8047E-16
634.9	0.8295E-16
665.8	0.8548E-16
697.1	0.8806E-16
728.7	0.9069E-16
760.8	0.9338E-16
793.2	0.9612E-16
826.0	0.9893E-16
859.2	0.1018E-15
892.9	0.1047E-15
926.9	0.1077E-15
961.3	0.1107E-15
996.2	0.1139E-15
1032.	0.1171E-15
1067.	0.1203E-15
1103.	0.1237E-15
1140.	0.1271E-15
1177.	0.1306E-15
1215.	0.1341E-15
1253.	0.1378E-15
1292.	0.1416E-15
1331.	0.1454E-15
1370.	0.1493E-15
1411.	0.1533E-15
1451.	0.1575E-15
1493.	0.1617E-15
1535.	0.1660E-15
1577.	0.1705E-15
1621.	0.1750E-15
1664.	0.1797E-15
1709.	0.1844E-15
1754.	0.1893E-15
1800.	0.1943E-15
1847.	0.1995E-15
1894.	0.2048E-15
1942.	0.2102E-15
1990.	0.2157E-15
2040.	0.2214E-15
2090.	0.2272E-15
2141.	0.2331E-15
2193.	0.2392E-15
2246.	0.2455E-15
2299.	0.2519E-15
2353.	0.2585E-15
2408.	0.2653E-15
2464.	0.2722E-15
2521.	0.2793E-15
2579.	0.2865E-15
2637.	0.2940E-15
2697.	0.3016E-15
2757.	0.3094E-15
2818.	0.3174E-15
2880.	0.3256E-15
2944.	0.3340E-15
3008.	0.3426E-15
3073.	0.3514E-15
3139.	0.3604E-15
3205.	0.3697E-15
3274.	0.3791E-15
3342.	0.3888E-15
3412.	0.3987E-15
3483.	0.4089E-15
3555.	0.4192E-15
 
 
E/N (Td)	Inelastic power loss /N (eV m3/s)
0.7629E-02	0.2726E-24
0.1040E-01	0.4042E-24
0.1279E-01	0.5909E-24
0.1498E-01	0.8566E-24
0.1707E-01	0.1230E-23
0.1912E-01	0.1755E-23
0.2116E-01	0.2482E-23
0.2320E-01	0.3483E-23
0.2527E-01	0.4849E-23
0.2737E-01	0.6702E-23
0.2952E-01	0.9198E-23
0.3172E-01	0.1251E-22
0.3396E-01	0.1695E-22
0.3631E-01	0.2277E-22
0.3875E-01	0.3039E-22
0.4128E-01	0.4029E-22
0.4391E-01	0.5309E-22
0.4665E-01	0.6952E-22
0.4949E-01	0.9049E-22
0.5247E-01	0.1171E-21
0.5557E-01	0.1506E-21
0.5880E-01	0.1927E-21
0.6219E-01	0.2451E-21
0.6573E-01	0.3101E-21
0.6944E-01	0.3904E-21
0.7332E-01	0.4889E-21
0.7739E-01	0.6091E-21
0.8165E-01	0.7553E-21
0.8612E-01	0.9322E-21
0.9080E-01	0.1145E-20
0.9572E-01	0.1400E-20
0.1009	0.1705E-20
0.1063	0.2068E-20
0.1120	0.2497E-20
0.1179	0.3003E-20
0.1242	0.3598E-20
0.1308	0.4296E-20
0.1377	0.5111E-20
0.1450	0.6060E-20
0.1527	0.7164E-20
0.1607	0.8445E-20
0.1692	0.9928E-20
0.1781	0.1164E-19
0.1875	0.1363E-19
0.1974	0.1592E-19
0.2078	0.1857E-19
0.2187	0.2164E-19
0.2303	0.2518E-19
0.2424	0.2930E-19
0.2553	0.3408E-19
0.2688	0.3965E-19
0.2831	0.4615E-19
0.2982	0.5376E-19
0.3141	0.6268E-19
0.3310	0.7318E-19
0.3488	0.8556E-19
0.3678	0.1002E-18
0.3878	0.1175E-18
0.4091	0.1380E-18
0.4317	0.1624E-18
0.4558	0.1913E-18
0.4814	0.2256E-18
0.5087	0.2663E-18
0.5379	0.3145E-18
0.5690	0.3717E-18
0.6024	0.4393E-18
0.6382	0.5192E-18
0.6766	0.6135E-18
0.7177	0.7243E-18
0.7620	0.8544E-18
0.8097	0.1007E-17
0.8611	0.1185E-17
0.9165	0.1392E-17
0.9764	0.1634E-17
1.041	0.1914E-17
1.111	0.2238E-17
1.187	0.2613E-17
1.269	0.3045E-17
1.358	0.3542E-17
1.455	0.4113E-17
1.560	0.4767E-17
1.674	0.5516E-17
1.798	0.6372E-17
1.934	0.7351E-17
2.082	0.8469E-17
2.244	0.9745E-17
2.421	0.1120E-16
2.616	0.1287E-16
2.829	0.1477E-16
3.064	0.1695E-16
3.322	0.1945E-16
3.608	0.2233E-16
3.923	0.2565E-16
4.273	0.2950E-16
4.662	0.3399E-16
5.096	0.3924E-16
5.580	0.4543E-16
6.125	0.5278E-16
6.742	0.6163E-16
7.439	0.7230E-16
8.236	0.8538E-16
9.152	0.1016E-15
10.22	0.1221E-15
11.46	0.1483E-15
12.95	0.1827E-15
14.73	0.2285E-15
16.90	0.2911E-15
19.59	0.3785E-15
22.94	0.5029E-15
27.13	0.6820E-15
32.37	0.9407E-15
38.83	0.1311E-14
46.66	0.1833E-14
55.95	0.2549E-14
66.75	0.3508E-14
79.07	0.4759E-14
92.85	0.6345E-14
108.1	0.8323E-14
124.8	0.1073E-13
142.8	0.1360E-13
162.0	0.1697E-13
182.3	0.2087E-13
203.7	0.2530E-13
226.0	0.3029E-13
249.1	0.3584E-13
273.0	0.4197E-13
297.7	0.4866E-13
322.9	0.5592E-13
348.9	0.6380E-13
375.4	0.7224E-13
402.4	0.8126E-13
429.9	0.9082E-13
457.9	0.1010E-12
486.3	0.1117E-12
515.2	0.1230E-12
544.5	0.1349E-12
574.3	0.1473E-12
604.4	0.1602E-12
634.9	0.1737E-12
665.8	0.1878E-12
697.1	0.2024E-12
728.7	0.2175E-12
760.8	0.2331E-12
793.2	0.2492E-12
826.0	0.2658E-12
859.2	0.2829E-12
892.9	0.3005E-12
926.9	0.3186E-12
961.3	0.3372E-12
996.2	0.3562E-12
1032.	0.3757E-12
1067.	0.3956E-12
1103.	0.4160E-12
1140.	0.4368E-12
1177.	0.4580E-12
1215.	0.4797E-12
1253.	0.5018E-12
1292.	0.5242E-12
1331.	0.5471E-12
1370.	0.5704E-12
1411.	0.5940E-12
1451.	0.6180E-12
1493.	0.6425E-12
1535.	0.6672E-12
1577.	0.6923E-12
1621.	0.7178E-12
1664.	0.7436E-12
1709.	0.7697E-12
1754.	0.7961E-12
1800.	0.8229E-12
1847.	0.8500E-12
1894.	0.8773E-12
1942.	0.9050E-12
1990.	0.9329E-12
2040.	0.9611E-12
2090.	0.9894E-12
2141.	0.1018E-11
2193.	0.1047E-11
2246.	0.1076E-11
2299.	0.1105E-11
2353.	0.1135E-11
2408.	0.1165E-11
2464.	0.1195E-11
2521.	0.1225E-11
2579.	0.1255E-11
2637.	0.1285E-11
2697.	0.1316E-11
2757.	0.1346E-11
2818.	0.1377E-11
2880.	0.1408E-11
2944.	0.1439E-11
3008.	0.1470E-11
3073.	0.1501E-11
3139.	0.1532E-11
3205.	0.1563E-11
3274.	0.1594E-11
3342.	0.1625E-11
3412.	0.1656E-11
3483.	0.1687E-11
3555.	0.1718E-11
 
 
E/N (Td)	Growth power /N (eV m3/s)
0.7629E-02	0.2596E-25
0.1040E-01	0.3944E-25
0.1279E-01	0.5908E-25
0.1498E-01	0.8775E-25
0.1707E-01	0.1291E-24
0.1912E-01	0.1887E-24
0.2116E-01	0.2734E-24
0.2320E-01	0.3931E-24
0.2527E-01	0.5608E-24
0.2737E-01	0.7941E-24
0.2952E-01	0.1117E-23
0.3172E-01	0.1556E-23
0.3396E-01	0.2160E-23
0.3631E-01	0.2973E-23
0.3875E-01	0.4065E-23
0.4128E-01	0.5523E-23
0.4391E-01	0.7455E-23
0.4665E-01	0.1000E-22
0.4949E-01	0.1334E-22
0.5247E-01	0.1768E-22
0.5557E-01	0.2330E-22
0.5880E-01	0.3054E-22
0.6219E-01	0.3981E-22
0.6573E-01	0.5161E-22
0.6944E-01	0.6655E-22
0.7332E-01	0.8539E-22
0.7739E-01	0.1090E-21
0.8165E-01	0.1385E-21
0.8612E-01	0.1750E-21
0.9080E-01	0.2202E-21
0.9572E-01	0.2759E-21
0.1009	0.3440E-21
0.1063	0.4271E-21
0.1120	0.5280E-21
0.1179	0.6500E-21
0.1242	0.7969E-21
0.1308	0.9732E-21
0.1377	0.1184E-20
0.1450	0.1435E-20
0.1527	0.1732E-20
0.1607	0.2084E-20
0.1692	0.2498E-20
0.1781	0.2984E-20
0.1875	0.3552E-20
0.1974	0.4215E-20
0.2078	0.4986E-20
0.2187	0.5878E-20
0.2303	0.6909E-20
0.2424	0.8096E-20
0.2553	0.9459E-20
0.2688	0.1102E-19
0.2831	0.1280E-19
0.2982	0.1483E-19
0.3141	0.1713E-19
0.3310	0.1974E-19
0.3488	0.2269E-19
0.3678	0.2601E-19
0.3878	0.2974E-19
0.4091	0.3393E-19
0.4317	0.3861E-19
0.4558	0.4384E-19
0.4814	0.4967E-19
0.5087	0.5614E-19
0.5379	0.6332E-19
0.5690	0.7127E-19
0.6024	0.8005E-19
0.6382	0.8973E-19
0.6766	0.1004E-18
0.7177	0.1121E-18
0.7620	0.1249E-18
0.8097	0.1390E-18
0.8611	0.1543E-18
0.9165	0.1711E-18
0.9764	0.1894E-18
1.041	0.2093E-18
1.111	0.2309E-18
1.187	0.2544E-18
1.269	0.2798E-18
1.358	0.3074E-18
1.455	0.3372E-18
1.560	0.3694E-18
1.674	0.4042E-18
1.798	0.4417E-18
1.934	0.4822E-18
2.082	0.5258E-18
2.244	0.5727E-18
2.421	0.6232E-18
2.616	0.6775E-18
2.829	0.7359E-18
3.064	0.7987E-18
3.322	0.8661E-18
3.608	0.9386E-18
3.923	0.1016E-17
4.273	0.1100E-17
4.662	0.1190E-17
5.096	0.1286E-17
5.580	0.1389E-17
6.125	0.1500E-17
6.742	0.1619E-17
7.439	0.1747E-17
8.236	0.1884E-17
9.152	0.2032E-17
10.22	0.2191E-17
11.46	0.2364E-17
12.95	0.2555E-17
14.73	0.2777E-17
16.90	0.3057E-17
19.59	0.3465E-17
22.94	0.4186E-17
27.13	0.5693E-17
32.37	0.9131E-17
38.83	0.1701E-16
46.66	0.3420E-16
55.95	0.6891E-16
66.75	0.1334E-15
79.07	0.2439E-15
92.85	0.4195E-15
108.1	0.6843E-15
124.8	0.1062E-14
142.8	0.1578E-14
162.0	0.2258E-14
182.3	0.3128E-14
203.7	0.4212E-14
226.0	0.5536E-14
249.1	0.7124E-14
273.0	0.9000E-14
297.7	0.1119E-13
322.9	0.1370E-13
348.9	0.1659E-13
375.4	0.1986E-13
402.4	0.2354E-13
429.9	0.2764E-13
457.9	0.3221E-13
486.3	0.3728E-13
515.2	0.4285E-13
544.5	0.4897E-13
574.3	0.5567E-13
604.4	0.6298E-13
634.9	0.7091E-13
665.8	0.7951E-13
697.1	0.8881E-13
728.7	0.9885E-13
760.8	0.1097E-12
793.2	0.1213E-12
826.0	0.1337E-12
859.2	0.1471E-12
892.9	0.1613E-12
926.9	0.1766E-12
961.3	0.1928E-12
996.2	0.2101E-12
1032.	0.2284E-12
1067.	0.2480E-12
1103.	0.2687E-12
1140.	0.2907E-12
1177.	0.3140E-12
1215.	0.3386E-12
1253.	0.3646E-12
1292.	0.3922E-12
1331.	0.4212E-12
1370.	0.4519E-12
1411.	0.4842E-12
1451.	0.5182E-12
1493.	0.5541E-12
1535.	0.5917E-12
1577.	0.6314E-12
1621.	0.6730E-12
1664.	0.7168E-12
1709.	0.7627E-12
1754.	0.8109E-12
1800.	0.8614E-12
1847.	0.9144E-12
1894.	0.9698E-12
1942.	0.1028E-11
1990.	0.1089E-11
2040.	0.1152E-11
2090.	0.1219E-11
2141.	0.1288E-11
2193.	0.1361E-11
2246.	0.1437E-11
2299.	0.1516E-11
2353.	0.1598E-11
2408.	0.1684E-11
2464.	0.1774E-11
2521.	0.1868E-11
2579.	0.1965E-11
2637.	0.2066E-11
2697.	0.2172E-11
2757.	0.2281E-11
2818.	0.2396E-11
2880.	0.2515E-11
2944.	0.2638E-11
3008.	0.2766E-11
3073.	0.2899E-11
3139.	0.3037E-11
3205.	0.3181E-11
3274.	0.3331E-11
3342.	0.3484E-11
3412.	0.3645E-11
3483.	0.3811E-11
3555.	0.3983E-11
 
 
E/N (Td)	e-i power loss /N (eV m3/s)
0.7629E-02	0.5903E-21
0.1040E-01	0.1021E-20
0.1279E-01	0.1440E-20
0.1498E-01	0.1845E-20
0.1707E-01	0.2228E-20
0.1912E-01	0.2602E-20
0.2116E-01	0.2962E-20
0.2320E-01	0.3308E-20
0.2527E-01	0.3640E-20
0.2737E-01	0.3959E-20
0.2952E-01	0.4265E-20
0.3172E-01	0.4557E-20
0.3396E-01	0.4787E-20
0.3631E-01	0.5054E-20
0.3875E-01	0.5310E-20
0.4128E-01	0.5556E-20
0.4391E-01	0.5791E-20
0.4665E-01	0.6015E-20
0.4949E-01	0.6230E-20
0.5247E-01	0.6434E-20
0.5557E-01	0.6629E-20
0.5880E-01	0.6808E-20
0.6219E-01	0.6986E-20
0.6573E-01	0.7157E-20
0.6944E-01	0.7318E-20
0.7332E-01	0.7472E-20
0.7739E-01	0.7618E-20
0.8165E-01	0.7757E-20
0.8612E-01	0.7888E-20
0.9080E-01	0.8012E-20
0.9572E-01	0.8129E-20
0.1009	0.8240E-20
0.1063	0.8344E-20
0.1120	0.8442E-20
0.1179	0.8533E-20
0.1242	0.8619E-20
0.1308	0.8699E-20
0.1377	0.8774E-20
0.1450	0.8844E-20
0.1527	0.8908E-20
0.1607	0.8967E-20
0.1692	0.9022E-20
0.1781	0.9072E-20
0.1875	0.9117E-20
0.1974	0.9159E-20
0.2078	0.9196E-20
0.2187	0.9229E-20
0.2303	0.9258E-20
0.2424	0.9283E-20
0.2553	0.9304E-20
0.2688	0.9323E-20
0.2831	0.9337E-20
0.2982	0.9349E-20
0.3141	0.9357E-20
0.3310	0.9362E-20
0.3488	0.9364E-20
0.3678	0.9363E-20
0.3878	0.9360E-20
0.4091	0.9354E-20
0.4317	0.9345E-20
0.4558	0.9334E-20
0.4814	0.9320E-20
0.5087	0.9304E-20
0.5379	0.9285E-20
0.5690	0.9265E-20
0.6024	0.9242E-20
0.6382	0.9217E-20
0.6766	0.9190E-20
0.7177	0.9161E-20
0.7620	0.9130E-20
0.8097	0.9098E-20
0.8611	0.9063E-20
0.9165	0.9026E-20
0.9764	0.8988E-20
1.041	0.8947E-20
1.111	0.8905E-20
1.187	0.8861E-20
1.269	0.8816E-20
1.358	0.8768E-20
1.455	0.8719E-20
1.560	0.8668E-20
1.674	0.8615E-20
1.798	0.8561E-20
1.934	0.8505E-20
2.082	0.8447E-20
2.244	0.8387E-20
2.421	0.8326E-20
2.616	0.8263E-20
2.829	0.8198E-20
3.064	0.8132E-20
3.322	0.8064E-20
3.608	0.7995E-20
3.923	0.7925E-20
4.273	0.7854E-20
4.662	0.7781E-20
5.096	0.7708E-20
5.580	0.7634E-20
6.125	0.7559E-20
6.742	0.7485E-20
7.439	0.7410E-20
8.236	0.7336E-20
9.152	0.7262E-20
10.22	0.7188E-20
11.46	0.7116E-20
12.95	0.7044E-20
14.73	0.6974E-20
16.90	0.6905E-20
19.59	0.6838E-20
22.94	0.6772E-20
27.13	0.6709E-20
32.37	0.6648E-20
38.83	0.6589E-20
46.66	0.6532E-20
55.95	0.6477E-20
66.75	0.6425E-20
79.07	0.6373E-20
92.85	0.6324E-20
108.1	0.6275E-20
124.8	0.6227E-20
142.8	0.6180E-20
162.0	0.6134E-20
182.3	0.6089E-20
203.7	0.6044E-20
226.0	0.5999E-20
249.1	0.5955E-20
273.0	0.5911E-20
297.7	0.5868E-20
322.9	0.5826E-20
348.9	0.5783E-20
375.4	0.5741E-20
402.4	0.5700E-20
429.9	0.5659E-20
457.9	0.5618E-20
486.3	0.5578E-20
515.2	0.5538E-20
544.5	0.5499E-20
574.3	0.5460E-20
604.4	0.5421E-20
634.9	0.5383E-20
665.8	0.5345E-20
697.1	0.5307E-20
728.7	0.5269E-20
760.8	0.5232E-20
793.2	0.5195E-20
826.0	0.5158E-20
859.2	0.5122E-20
892.9	0.5086E-20
926.9	0.5050E-20
961.3	0.5014E-20
996.2	0.4978E-20
1032.	0.4942E-20
1067.	0.4907E-20
1103.	0.4872E-20
1140.	0.4837E-20
1177.	0.4802E-20
1215.	0.4767E-20
1253.	0.4732E-20
1292.	0.4698E-20
1331.	0.4664E-20
1370.	0.4629E-20
1411.	0.4595E-20
1451.	0.4561E-20
1493.	0.4527E-20
1535.	0.4493E-20
1577.	0.4460E-20
1621.	0.4426E-20
1664.	0.4392E-20
1709.	0.4359E-20
1754.	0.4326E-20
1800.	0.4293E-20
1847.	0.4260E-20
1894.	0.4227E-20
1942.	0.4194E-20
1990.	0.4161E-20
2040.	0.4129E-20
2090.	0.4096E-20
2141.	0.4064E-20
2193.	0.4032E-20
2246.	0.4000E-20
2299.	0.3968E-20
2353.	0.3936E-20
2408.	0.3904E-20
2464.	0.3873E-20
2521.	0.3842E-20
2579.	0.3810E-20
2637.	0.3780E-20
2697.	0.3749E-20
2757.	0.3718E-20
2818.	0.3687E-20
2880.	0.3657E-20
2944.	0.3627E-20
3008.	0.3597E-20
3073.	0.3568E-20
3139.	0.3538E-20
3205.	0.3508E-20
3274.	0.3479E-20
3342.	0.3450E-20
3412.	0.3421E-20
3483.	0.3393E-20
3555.	0.3364E-20
 
 
E/N (Td)	Coulomb logarithm
0.7629E-02	8.928
0.1040E-01	8.964
0.1279E-01	9.001
0.1498E-01	9.037
0.1707E-01	9.074
0.1912E-01	9.110
0.2116E-01	9.146
0.2320E-01	9.183
0.2527E-01	9.219
0.2737E-01	9.256
0.2952E-01	9.292
0.3172E-01	9.328
0.3396E-01	9.365
0.3631E-01	9.401
0.3875E-01	9.438
0.4128E-01	9.474
0.4391E-01	9.510
0.4665E-01	9.547
0.4949E-01	9.583
0.5247E-01	9.620
0.5557E-01	9.656
0.5880E-01	9.692
0.6219E-01	9.729
0.6573E-01	9.765
0.6944E-01	9.801
0.7332E-01	9.838
0.7739E-01	9.874
0.8165E-01	9.911
0.8612E-01	9.947
0.9080E-01	9.983
0.9572E-01	10.02
0.1009	10.06
0.1063	10.09
0.1120	10.13
0.1179	10.17
0.1242	10.20
0.1308	10.24
0.1377	10.27
0.1450	10.31
0.1527	10.35
0.1607	10.38
0.1692	10.42
0.1781	10.46
0.1875	10.49
0.1974	10.53
0.2078	10.57
0.2187	10.60
0.2303	10.64
0.2424	10.67
0.2553	10.71
0.2688	10.75
0.2831	10.78
0.2982	10.82
0.3141	10.86
0.3310	10.89
0.3488	10.93
0.3678	10.97
0.3878	11.00
0.4091	11.04
0.4317	11.08
0.4558	11.11
0.4814	11.15
0.5087	11.18
0.5379	11.22
0.5690	11.26
0.6024	11.29
0.6382	11.33
0.6766	11.37
0.7177	11.40
0.7620	11.44
0.8097	11.48
0.8611	11.51
0.9165	11.55
0.9764	11.58
1.041	11.62
1.111	11.66
1.187	11.69
1.269	11.73
1.358	11.77
1.455	11.80
1.560	11.84
1.674	11.88
1.798	11.91
1.934	11.95
2.082	11.99
2.244	12.02
2.421	12.06
2.616	12.09
2.829	12.13
3.064	12.17
3.322	12.20
3.608	12.24
3.923	12.28
4.273	12.31
4.662	12.35
5.096	12.39
5.580	12.42
6.125	12.46
6.742	12.49
7.439	12.53
8.236	12.57
9.152	12.60
10.22	12.64
11.46	12.68
12.95	12.71
14.73	12.75
16.90	12.79
19.59	12.82
22.94	12.86
27.13	12.89
32.37	12.93
38.83	12.97
46.66	13.00
55.95	13.04
66.75	13.08
79.07	13.11
92.85	13.15
108.1	13.19
124.8	13.22
142.8	13.26
162.0	13.30
182.3	13.33
203.7	13.37
226.0	13.40
249.1	13.44
273.0	13.48
297.7	13.51
322.9	13.55
348.9	13.59
375.4	13.62
402.4	13.66
429.9	13.70
457.9	13.73
486.3	13.77
515.2	13.80
544.5	13.84
574.3	13.88
604.4	13.91
634.9	13.95
665.8	13.99
697.1	14.02
728.7	14.06
760.8	14.10
793.2	14.13
826.0	14.17
859.2	14.21
892.9	14.24
926.9	14.28
961.3	14.31
996.2	14.35
1032.	14.39
