1800.	1.000
1847.	1.000
1894.	1.000
1942.	1.000
1990.	1.000
2040.	1.000
2090.	1.000
2141.	1.000
2193.	1.000
2246.	1.000
2299.	1.000
2353.	1.000
2408.	1.000
2464.	1.000
2521.	1.000
2579.	1.000
2637.	1.000
2697.	1.000
2757.	1.000
2818.	1.000
2880.	1.000
2944.	1.000
3008.	2.000
3073.	2.000
3139.	2.000
3205.	2.000
3274.	2.000
3342.	2.000
3412.	2.000
3483.	2.000
3555.	2.000
 
 
E/N (Td)	Error code
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.9537E-06	7.000
0.5022E-02	0.000
0.1250E-01	0.000
0.2199E-01	0.000
0.3259E-01	0.000
0.4400E-01	0.000
0.5609E-01	0.000
0.6882E-01	0.000
0.8224E-01	0.000
0.9637E-01	0.000
0.1113	0.000
0.1270	0.000
0.1436	0.000
0.1612	0.000
0.1798	0.000
0.1995	0.000
0.2204	0.000
0.2426	0.000
0.2663	0.000
0.2914	0.000
0.3181	0.000
0.3465	0.000
0.3768	0.000
0.4091	0.000
0.4435	0.000
0.4801	0.000
0.5192	0.000
0.5609	0.000
0.6053	0.000
0.6527	0.000
0.7033	0.000
0.7572	0.000
0.8148	0.000
0.8763	0.000
0.9419	0.000
1.012	0.000
1.087	0.000
1.166	0.000
1.252	0.000
1.343	0.000
1.440	0.000
1.544	0.000
1.656	0.000
1.776	0.000
1.904	0.000
2.043	0.000
2.192	0.000
2.354	0.000
2.530	0.000
2.724	0.000
2.937	0.000
3.175	0.000
3.444	0.000
3.752	0.000
4.111	0.000
4.540	0.000
5.067	0.000
5.741	0.000
6.641	0.000
7.904	0.000
9.750	0.000
12.46	0.000
16.27	0.000
21.27	0.000
27.46	0.000
34.85	0.000
43.51	0.000
53.48	0.000
64.82	0.000
77.57	0.000
91.72	0.000
107.3	0.000
124.1	0.000
142.2	0.000
161.6	0.000
182.0	0.000
203.4	0.000
225.7	0.000
248.9	0.000
272.9	0.000
297.6	0.000
322.8	0.000
348.8	0.000
375.4	0.000
402.4	0.000
429.8	0.000
457.8	0.000
486.3	0.000
515.2	0.000
544.5	0.000
574.2	0.000
604.4	0.000
634.9	0.000
665.7	0.000
697.0	0.000
728.7	0.000
760.7	0.000
793.2	0.000
826.0	0.000
859.2	0.000
892.8	0.000
926.9	0.000
961.3	0.000
996.1	0.000
1031.	0.000
1067.	0.000
1103.	0.000
1140.	0.000
1177.	0.000
1215.	0.000
1253.	0.000
1291.	0.000
1331.	0.000
1370.	0.000
1411.	0.000
1451.	0.000
1493.	0.000
1535.	0.000
1577.	0.000
1621.	0.000
1664.	0.000
1709.	0.000
1754.	0.000
1800.	0.000
1847.	0.000
1894.	0.000
1942.	0.000
1990.	0.000
2040.	0.000
2090.	0.000
2141.	0.000
2193.	0.000
2246.	0.000
2299.	0.000
2353.	0.000
2408.	0.000
2464.	0.000
2521.	0.000
2579.	0.000
2637.	0.000
2697.	0.000
2757.	0.000
2818.	0.000
2880.	0.000
2944.	0.000
3008.	0.000
3073.	0.000
3139.	0.000
3205.	0.000
3274.	0.000
3342.	0.000
3412.	0.000
3483.	0.000
3555.	0.000
 
 
C1    Ar    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.9537E-06	0.1376E-13
0.5022E-02	0.1398E-13
0.1250E-01	0.1438E-13
0.2199E-01	0.1481E-13
0.3259E-01	0.1528E-13
0.4400E-01	0.1578E-13
0.5609E-01	0.1630E-13
0.6882E-01	0.1685E-13
0.8224E-01	0.1742E-13
0.9637E-01	0.1802E-13
0.1113	0.1864E-13
0.1270	0.1930E-13
0.1436	0.1997E-13
0.1612	0.2068E-13
0.1798	0.2141E-13
0.1995	0.2218E-13
0.2204	0.2297E-13
0.2426	0.2380E-13
0.2663	0.2467E-13
0.2914	0.2556E-13
0.3181	0.2650E-13
0.3465	0.2748E-13
0.3768	0.2849E-13
0.4091	0.2955E-13
0.4435	0.3066E-13
0.4801	0.3181E-13
0.5192	0.3301E-13
0.5609	0.3426E-13
0.6053	0.3556E-13
0.6527	0.3692E-13
0.7033	0.3834E-13
0.7572	0.3982E-13
0.8148	0.4136E-13
0.8763	0.4297E-13
0.9419	0.4465E-13
1.012	0.4640E-13
1.087	0.4822E-13
1.166	0.5012E-13
1.252	0.5210E-13
1.343	0.5417E-13
1.440	0.5632E-13
1.544	0.5856E-13
1.656	0.6090E-13
1.776	0.6332E-13
1.904	0.6584E-13
2.043	0.6847E-13
2.192	0.7119E-13
2.354	0.7402E-13
2.530	0.7696E-13
2.724	0.8000E-13
2.937	0.8315E-13
3.175	0.8642E-13
3.444	0.8981E-13
3.752	0.9330E-13
4.111	0.9691E-13
4.540	0.1006E-12
5.067	0.1045E-12
5.741	0.1084E-12
6.641	0.1125E-12
7.904	0.1166E-12
9.750	0.1208E-12
12.46	0.1250E-12
16.27	0.1291E-12
21.27	0.1333E-12
27.46	0.1374E-12
34.85	0.1414E-12
43.51	0.1454E-12
53.48	0.1493E-12
64.82	0.1532E-12
77.57	0.1570E-12
91.72	0.1606E-12
107.3	0.1642E-12
124.1	0.1676E-12
142.2	0.1709E-12
161.6	0.1741E-12
182.0	0.1771E-12
203.4	0.1800E-12
225.7	0.1828E-12
248.9	0.1855E-12
272.9	0.1880E-12
297.6	0.1905E-12
322.8	0.1928E-12
348.8	0.1950E-12
375.4	0.1971E-12
402.4	0.1990E-12
429.8	0.2009E-12
457.8	0.2027E-12
486.3	0.2044E-12
515.2	0.2059E-12
544.5	0.2074E-12
574.2	0.2088E-12
604.4	0.2100E-12
634.9	0.2112E-12
665.7	0.2123E-12
697.0	0.2133E-12
728.7	0.2142E-12
760.7	0.2150E-12
793.2	0.2158E-12
826.0	0.2165E-12
859.2	0.2170E-12
892.8	0.2176E-12
926.9	0.2180E-12
961.3	0.2184E-12
996.1	0.2187E-12
1031.	0.2189E-12
1067.	0.2190E-12
1103.	0.2191E-12
1140.	0.2192E-12
1177.	0.2191E-12
1215.	0.2191E-12
1253.	0.2189E-12
1291.	0.2187E-12
1331.	0.2185E-12
1370.	0.2181E-12
1411.	0.2178E-12
1451.	0.2174E-12
1493.	0.2169E-12
1535.	0.2164E-12
1577.	0.2158E-12
1621.	0.2152E-12
1664.	0.2146E-12
1709.	0.2139E-12
1754.	0.2132E-12
1800.	0.2124E-12
1847.	0.2116E-12
1894.	0.2108E-12
1942.	0.2099E-12
1990.	0.2090E-12
2040.	0.2080E-12
2090.	0.2070E-12
2141.	0.2060E-12
2193.	0.2050E-12
2246.	0.2039E-12
2299.	0.2028E-12
2353.	0.2016E-12
2408.	0.2005E-12
2464.	0.1993E-12
2521.	0.1981E-12
2579.	0.1968E-12
2637.	0.1956E-12
2697.	0.1943E-12
2757.	0.1930E-12
2818.	0.1917E-12
2880.	0.1903E-12
2944.	0.1890E-12
3008.	0.1876E-12
3073.	0.1862E-12
3139.	0.1848E-12
3205.	0.1834E-12
3274.	0.1820E-12
3342.	0.1805E-12
3412.	0.1791E-12
3483.	0.1776E-12
3555.	0.1761E-12
 
 
C2    Ar    Excitation    11.55 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.9537E-06	0.5629E-20
0.5022E-02	0.5695E-20
0.1250E-01	0.5797E-20
0.2199E-01	0.5891E-20
0.3259E-01	0.5978E-20
0.4400E-01	0.6062E-20
0.5609E-01	0.6142E-20
0.6882E-01	0.6220E-20
0.8224E-01	0.6295E-20
0.9637E-01	0.6369E-20
0.1113	0.6442E-20
0.1270	0.6514E-20
0.1436	0.6586E-20
0.1612	0.6658E-20
0.1798	0.6731E-20
0.1995	0.6806E-20
0.2204	0.6882E-20
0.2426	0.6962E-20
0.2663	0.7047E-20
0.2914	0.7137E-20
0.3181	0.7234E-20
0.3465	0.7341E-20
0.3768	0.7459E-20
0.4091	0.7592E-20
0.4435	0.7742E-20
0.4801	0.7913E-20
0.5192	0.8111E-20
0.5609	0.8342E-20
0.6053	0.8613E-20
0.6527	0.8934E-20
0.7033	0.9316E-20
0.7572	0.9776E-20
0.8148	0.1033E-19
0.8763	0.1101E-19
0.9419	0.1184E-19
1.012	0.1285E-19
1.087	0.1412E-19
1.166	0.1569E-19
1.252	0.1766E-19
1.343	0.2013E-19
1.440	0.2327E-19
1.544	0.2725E-19
1.656	0.3234E-19
1.776	0.3887E-19
1.904	0.4728E-19
2.043	0.5814E-19
2.192	0.7233E-19
2.354	0.9089E-19
2.530	0.1153E-18
2.724	0.1477E-18
2.937	0.1909E-18
3.175	0.2492E-18
3.444	0.3290E-18
3.752	0.4389E-18
4.111	0.5934E-18
4.540	0.8155E-18
5.067	0.1144E-17
5.741	0.1647E-17
6.641	0.2453E-17
7.904	0.3807E-17
9.750	0.6172E-17
12.46	0.1029E-16
16.27	0.1706E-16
21.27	0.2725E-16
27.46	0.4135E-16
34.85	0.5986E-16
43.51	0.8307E-16
53.48	0.1112E-15
64.82	0.1442E-15
77.57	0.1821E-15
91.72	0.2245E-15
107.3	0.2712E-15
124.1	0.3218E-15
142.2	0.3761E-15
161.6	0.4338E-15
182.0	0.4944E-15
203.4	0.5578E-15
225.7	0.6238E-15
248.9	0.6921E-15
272.9	0.7626E-15
297.6	0.8352E-15
322.8	0.9097E-15
348.8	0.9863E-15
375.4	0.1065E-14
402.4	0.1145E-14
429.8	0.1227E-14
457.8	0.1311E-14
486.3	0.1397E-14
515.2	0.1484E-14
544.5	0.1574E-14
574.2	0.1665E-14
604.4	0.1758E-14
634.9	0.1852E-14
665.7	0.1949E-14
697.0	0.2047E-14
728.7	0.2146E-14
760.7	0.2247E-14
793.2	0.2350E-14
826.0	0.2455E-14
859.2	0.2560E-14
892.8	0.2668E-14
926.9	0.2776E-14
961.3	0.2886E-14
996.1	0.2998E-14
1031.	0.3110E-14
1067.	0.3224E-14
1103.	0.3339E-14
1140.	0.3455E-14
1177.	0.3572E-14
1215.	0.3690E-14
1253.	0.3810E-14
1291.	0.3930E-14
1331.	0.4051E-14
1370.	0.4172E-14
1411.	0.4295E-14
1451.	0.4418E-14
1493.	0.4541E-14
1535.	0.4666E-14
1577.	0.4791E-14
1621.	0.4916E-14
1664.	0.5041E-14
1709.	0.5167E-14
1754.	0.5293E-14
1800.	0.5419E-14
1847.	0.5546E-14
1894.	0.5672E-14
1942.	0.5799E-14
1990.	0.5925E-14
2040.	0.6051E-14
2090.	0.6177E-14
2141.	0.6302E-14
2193.	0.6428E-14
2246.	0.6552E-14
2299.	0.6676E-14
2353.	0.6800E-14
2408.	0.6923E-14
2464.	0.7045E-14
2521.	0.7167E-14
2579.	0.7288E-14
2637.	0.7407E-14
2697.	0.7526E-14
2757.	0.7644E-14
2818.	0.7760E-14
2880.	0.7876E-14
2944.	0.7990E-14
3008.	0.8104E-14
3073.	0.8215E-14
3139.	0.8326E-14
3205.	0.8435E-14
3274.	0.8543E-14
3342.	0.8648E-14
3412.	0.8753E-14
3483.	0.8857E-14
3555.	0.8957E-14
 
 
C3    Ar    Excitation    13.00 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.9537E-06	0.1667E-20
0.5022E-02	0.1694E-20
0.1250E-01	0.1741E-20
0.2199E-01	0.1790E-20
0.3259E-01	0.1843E-20
0.4400E-01	0.1900E-20
0.5609E-01	0.1960E-20
0.6882E-01	0.2023E-20
0.8224E-01	0.2089E-20
0.9637E-01	0.2157E-20
0.1113	0.2229E-20
0.1270	0.2303E-20
0.1436	0.2380E-20
0.1612	0.2459E-20
0.1798	0.2542E-20
0.1995	0.2625E-20
0.2204	0.2710E-20
0.2426	0.2797E-20
0.2663	0.2885E-20
0.2914	0.2974E-20
0.3181	0.3064E-20
0.3465	0.3154E-20
0.3768	0.3246E-20
0.4091	0.3337E-20
0.4435	0.3429E-20
0.4801	0.3520E-20
0.5192	0.3611E-20
0.5609	0.3701E-20
0.6053	0.3791E-20
0.6527	0.3879E-20
0.7033	0.3967E-20
0.7572	0.4053E-20
0.8148	0.4137E-20
0.8763	0.4220E-20
0.9419	0.4302E-20
1.012	0.4382E-20
1.087	0.4460E-20
1.166	0.4537E-20
1.252	0.4614E-20
1.343	0.4689E-20
1.440	0.4765E-20
1.544	0.4842E-20
1.656	0.4921E-20
1.776	0.5006E-20
1.904	0.5099E-20
2.043	0.5206E-20
2.192	0.5333E-20
2.354	0.5492E-20
2.530	0.5701E-20
2.724	0.5987E-20
2.937	0.6396E-20
3.175	0.7005E-20
3.444	0.7952E-20
3.752	0.9470E-20
4.111	0.1202E-19
4.540	0.1653E-19
5.067	0.2500E-19
5.741	0.4212E-19
6.641	0.7991E-19
7.904	0.1719E-18
9.750	0.4150E-18
12.46	0.1069E-17
16.27	0.2685E-17
21.27	0.6115E-17
27.46	0.1234E-16
34.85	0.2238E-16
43.51	0.3725E-16
53.48	0.5785E-16
64.82	0.8503E-16
77.57	0.1195E-15
91.72	0.1618E-15
107.3	0.2123E-15
124.1	0.2712E-15
142.2	0.3385E-15
161.6	0.4141E-15
182.0	0.4979E-15
203.4	0.5895E-15
225.7	0.6887E-15
248.9	0.7951E-15
272.9	0.9084E-15
297.6	0.1028E-14
322.8	0.1154E-14
348.8	0.1286E-14
375.4	0.1424E-14
402.4	0.1566E-14
429.8	0.1714E-14
457.8	0.1866E-14
486.3	0.2024E-14
515.2	0.2185E-14
544.5	0.2351E-14
574.2	0.2520E-14
604.4	0.2694E-14
634.9	0.2871E-14
665.7	0.3051E-14
697.0	0.3234E-14
728.7	0.3420E-14
760.7	0.3609E-14
793.2	0.3800E-14
826.0	0.3994E-14
859.2	0.4189E-14
892.8	0.4387E-14
926.9	0.4587E-14
961.3	0.4788E-14
996.1	0.4990E-14
1031.	0.5194E-14
1067.	0.5400E-14
1103.	0.5606E-14
1140.	0.5813E-14
1177.	0.6021E-14
1215.	0.6229E-14
1253.	0.6438E-14
1291.	0.6647E-14
1331.	0.6857E-14
1370.	0.7066E-14
1411.	0.7276E-14
1451.	0.7485E-14
1493.	0.7695E-14
1535.	0.7903E-14
1577.	0.8112E-14
1621.	0.8320E-14
1664.	0.8527E-14
1709.	0.8733E-14
1754.	0.8938E-14
1800.	0.9143E-14
1847.	0.9346E-14
1894.	0.9548E-14
1942.	0.9749E-14
1990.	0.9948E-14
2040.	0.1015E-13
2090.	0.1034E-13
2141.	0.1053E-13
2193.	0.1073E-13
2246.	0.1092E-13
2299.	0.1111E-13
2353.	0.1129E-13
2408.	0.1148E-13
2464.	0.1166E-13
2521.	0.1184E-13
2579.	0.1202E-13
2637.	0.1219E-13
2697.	0.1236E-13
2757.	0.1253E-13
2818.	0.1270E-13
2880.	0.1287E-13
2944.	0.1303E-13
3008.	0.1319E-13
3073.	0.1334E-13
3139.	0.1350E-13
3205.	0.1365E-13
3274.	0.1379E-13
3342.	0.1394E-13
3412.	0.1408E-13
3483.	0.1422E-13
3555.	0.1435E-13
 
 
C4    Ar    Excitation    14.00 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.9537E-06	0.2342E-21
0.5022E-02	0.2383E-21
0.1250E-01	0.2455E-21
0.2199E-01	0.2538E-21
0.3259E-01	0.2631E-21
0.4400E-01	0.2733E-21
0.5609E-01	0.2844E-21
0.6882E-01	0.2963E-21
0.8224E-01	0.3092E-21
0.9637E-01	0.3229E-21
0.1113	0.3375E-21
0.1270	0.3531E-21
0.1436	0.3696E-21
0.1612	0.3871E-21
0.1798	0.4063E-21
0.1995	0.4259E-21
0.2204	0.4465E-21
0.2426	0.4683E-21
0.2663	0.4911E-21
0.2914	0.5151E-21
0.3181	0.5401E-21
0.3465	0.5663E-21
0.3768	0.5936E-21
0.4091	0.6219E-21
0.4435	0.6512E-21
0.4801	0.6815E-21
0.5192	0.7127E-21
0.5609	0.7447E-21
0.6053	0.7774E-21
0.6527	0.8108E-21
0.7033	0.8446E-21
0.7572	0.8789E-21
0.8148	0.9134E-21
0.8763	0.9481E-21
0.9419	0.9828E-21
1.012	0.1017E-20
1.087	0.1052E-20
1.166	0.1086E-20
1.252	0.1119E-20
1.343	0.1153E-20
1.440	0.1185E-20
1.544	0.1217E-20
1.656	0.1248E-20
1.776	0.1278E-20
1.904	0.1308E-20
2.043	0.1336E-20
2.192	0.1364E-20
2.354	0.1391E-20
2.530	0.1417E-20
2.724	0.1442E-20
2.937	0.1467E-20
3.175	0.1491E-20
3.444	0.1515E-20
3.752	0.1540E-20
4.111	0.1570E-20
4.540	0.1610E-20
5.067	0.1680E-20
5.741	0.1837E-20
6.641	0.2289E-20
7.904	0.3881E-20
9.750	0.1048E-19
12.46	0.3935E-19
16.27	0.1532E-18
21.27	0.5116E-18
27.46	0.1393E-17
34.85	0.3177E-17
43.51	0.6289E-17
53.48	0.1116E-16
64.82	0.1821E-16
77.57	0.2780E-16
91.72	0.4026E-16
107.3	0.5582E-16
124.1	0.7470E-16
142.2	0.9706E-16
161.6	0.1230E-15
182.0	0.1527E-15
203.4	0.1861E-15
225.7	0.2232E-15
248.9	0.2642E-15
272.9	0.3090E-15
297.6	0.3575E-15
322.8	0.4097E-15
348.8	0.4659E-15
375.4	0.5259E-15
402.4	0.5896E-15
429.8	0.6567E-15
457.8	0.7277E-15
486.3	0.8026E-15
515.2	0.8810E-15
544.5	0.9633E-15
574.2	0.1049E-14
604.4	0.1139E-14
634.9	0.1232E-14
665.7	0.1329E-14
697.0	0.1429E-14
728.7	0.1533E-14
760.7	0.1641E-14
793.2	0.1752E-14
826.0	0.1866E-14
859.2	0.1984E-14
892.8	0.2106E-14
926.9	0.2231E-14
961.3	0.2360E-14
996.1	0.2492E-14
1031.	0.2627E-14
1067.	0.2766E-14
1103.	0.2908E-14
1140.	0.3054E-14
1177.	0.3203E-14
1215.	0.3355E-14
1253.	0.3511E-14
1291.	0.3670E-14
1331.	0.3832E-14
1370.	0.3997E-14
1411.	0.4166E-14
1451.	0.4338E-14
1493.	0.4513E-14
1535.	0.4691E-14
1577.	0.4873E-14
1621.	0.5057E-14
1664.	0.5245E-14
1709.	0.5435E-14
1754.	0.5629E-14
1800.	0.5825E-14
1847.	0.6024E-14
1894.	0.6227E-14
1942.	0.6432E-14
1990.	0.6639E-14
2040.	0.6850E-14
2090.	0.7062E-14
2141.	0.7278E-14
2193.	0.7496E-14
2246.	0.7716E-14
2299.	0.7939E-14
2353.	0.8163E-14
2408.	0.8390E-14
2464.	0.8619E-14
2521.	0.8850E-14
2579.	0.9083E-14
2637.	0.9317E-14
2697.	0.9553E-14
2757.	0.9791E-14
2818.	0.1003E-13
2880.	0.1027E-13
2944.	0.1051E-13
3008.	0.1076E-13
3073.	0.1100E-13
3139.	0.1124E-13
3205.	0.1149E-13
3274.	0.1174E-13
3342.	0.1198E-13
3412.	0.1223E-13
3483.	0.1248E-13
3555.	0.1272E-13
 
 
C5    Ar    Ionization    15.70 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.9537E-06	0.1053E-21
0.5022E-02	0.1071E-21
0.1250E-01	0.1105E-21
0.2199E-01	0.1145E-21
0.3259E-01	0.1191E-21
0.4400E-01	0.1243E-21
0.5609E-01	0.1302E-21
0.6882E-01	0.1367E-21
0.8224E-01	0.1440E-21
0.9637E-01	0.1520E-21
0.1113	0.1609E-21
0.1270	0.1706E-21
0.1436	0.1813E-21
0.1612	0.1930E-21
0.1798	0.2094E-21
0.1995	0.2237E-21
0.2204	0.2395E-21
0.2426	0.2568E-21
0.2663	0.2757E-21
0.2914	0.2964E-21
0.3181	0.3191E-21
0.3465	0.3439E-21
